TITLE = "Line y = 0, z = -700"
VARIABLES = "x", "ExR", "EyR", "EzR", "ExI", "EyI", "EzI", "abs(E)"
ZONE I= 1000, F=POINT
-3.21321321321321307e+02 2.36128537571259841e-12 6.21125756298498981e-09 -1.82598835699370262e-11 -1.41442569468677183e-11 4.01570316060006630e-09 -2.14462504286999632e-11 7.39639042969408419e-09
-3.20120120120120134e+02 2.08120369572078242e-12 6.20926829945770523e-09 -1.82091436457855949e-11 -1.54159838190800437e-11 4.02762304570015836e-09 -2.03760651324301378e-11 7.40119915647551826e-09
-3.18918918918918905e+02 1.80112201572813924e-12 6.20727903593042313e-09 -1.81584037216344287e-11 -1.66877106912926148e-11 4.03954293080024794e-09 -1.93058798361604610e-11 7.40602486412449021e-09
-3.17717717717717733e+02 1.52104033573617461e-12 6.20528977240314186e-09 -1.81076637974826678e-11 -1.79594375635050566e-11 4.05146281590034000e-09 -1.82356945398903448e-11 7.41086751946889192e-09
-3.16516516516516504e+02 1.24095865574410658e-12 6.20330050887586141e-09 -1.80569238733317924e-11 -1.92311644357172787e-11 4.06338270100043123e-09 -1.71655092436206680e-11 7.41572708930691287e-09
-3.15315315315315331e+02 9.60876975751696052e-13 6.20131124534858345e-09 -1.80061839491802642e-11 -2.05028913079298627e-11 4.07530258610052246e-09 -1.60953239473507198e-11 7.42060354040790452e-09
-3.14114114114114102e+02 6.80795295760157937e-13 6.19932198182129804e-09 -1.79554440250291108e-11 -2.17746181801418522e-11 4.08722247120061204e-09 -1.50251386510806553e-11 7.42549683951321417e-09
-3.12912912912912930e+02 4.00713615767708631e-13 6.19733271829402173e-09 -1.79047041008776731e-11 -2.30463450523546946e-11 4.09914235630070576e-09 -1.39549533548109656e-11 7.43040695333706584e-09
-3.11711711711711700e+02 1.20631935774832811e-13 6.19534345476672309e-09 -1.78539641767265650e-11 -2.43180719245670718e-11 4.11106224140078541e-09 -1.28847680585411337e-11 7.43533384856732958e-09
-3.10510510510510528e+02 -1.59449744216576057e-13 6.19335419123944182e-09 -1.78032242525753406e-11 -2.55897987967792422e-11 4.12298212650087664e-09 -1.18145827622713148e-11 7.44027749186649424e-09
-3.09309309309309299e+02 -4.39531424208049548e-13 6.19136492771215889e-09 -1.77524843284241032e-11 -2.68615256689913480e-11 4.13490201160096705e-09 -1.07443974660016768e-11 7.44523784987234573e-09
-3.08108108108108127e+02 -7.19613104200498853e-13 6.18937566418487762e-09 -1.77017444042730726e-11 -2.81332525412036476e-11 4.14682189670105828e-09 -9.67421216973172856e-12 7.45021488919890011e-09
-3.06906906906906897e+02 -9.99694784192599192e-13 6.18738640065760131e-09 -1.76510044801210598e-11 -2.94049794134163221e-11 4.15874178180115282e-09 -8.60402687346188376e-12 7.45520857643720264e-09
-3.05705705705705725e+02 -1.27977646418483524e-12 6.18539713713031921e-09 -1.76002645559700034e-11 -3.06767062856287381e-11 4.17066166690124323e-09 -7.53384157719198726e-12 7.46021887815612930e-09
-3.04504504504504496e+02 -1.55985814417637336e-12 6.18340787360303794e-09 -1.75495246318187531e-11 -3.19484331578409214e-11 4.18258155200133612e-09 -6.46365628092205199e-12 7.46524576090325039e-09
-3.03303303303303323e+02 -1.83993982416890667e-12 6.18141861007575584e-09 -1.74987847076673735e-11 -3.32201600300532598e-11 4.19450143710142569e-09 -5.39347098465201332e-12 7.47028919120560558e-09
-3.02102102102102094e+02 4.89696214337408857e-11 6.21587561551389490e-09 -2.37887657955270251e-11 3.76069111578394576e-11 4.25927408943214396e-09 -1.33719951735838737e-11 7.53545502645138684e-09
-3.00900900900900922e+02 4.87139677444044239e-11 6.20733403271861415e-09 -2.52465263205729622e-11 3.86361377134341225e-11 4.26696446440760494e-09 -1.49149710967555719e-11 7.53277552961117492e-09
-2.99699699699699693e+02 4.84583140550689184e-11 6.19879244992333670e-09 -2.67042868456188768e-11 3.96653642690291233e-11 4.27465483938307006e-09 -1.64579470199267273e-11 7.53011337002088846e-09
-2.98498498498498520e+02 4.82026603657322562e-11 6.19025086712805264e-09 -2.81620473706647073e-11 4.06945908246230579e-11 4.28234521435852856e-09 -1.80009229430977987e-11 7.52746856607496130e-09
-2.97297297297297291e+02 4.79470066763959753e-11 6.18170928433276279e-09 -2.96198078957106735e-11 4.17238173802180006e-11 4.29003558933398457e-09 -1.95438988662691609e-11 7.52484113607368750e-09
-2.96096096096096119e+02 4.76913529870594230e-11 6.17316770153748617e-09 -3.10775684207568207e-11 4.27530439358122648e-11 4.29772596430944721e-09 -2.10868747894402258e-11 7.52223109822265555e-09
-2.94894894894894890e+02 4.74356992977239434e-11 6.16462611874220956e-09 -3.25353289458027740e-11 4.37822704914072850e-11 4.30541633928491150e-09 -2.26298507126115750e-11 7.51963847063209824e-09
-2.93693693693693717e+02 4.71800456083864993e-11 6.15608453594692218e-09 -3.39930894708485786e-11 4.48114970470011162e-11 4.31310671426036752e-09 -2.41728266357829372e-11 7.51706327131634832e-09
-2.92492492492492488e+02 4.69243919190505027e-11 6.14754295315163647e-09 -3.54508499958943316e-11 4.58407236025956777e-11 4.32079708923582519e-09 -2.57158025589538793e-11 7.51450551819327442e-09
-2.91291291291291259e+02 4.66687382297140085e-11 6.13900137035635737e-09 -3.69086105209408148e-11 4.68699501581904588e-11 4.32848746421128700e-09 -2.72587784821253385e-11 7.51196522908367880e-09
-2.90090090090090087e+02 1.78942391440598692e-11 6.14200946364804853e-09 -5.85619517755250164e-11 1.24939372954994347e-11 4.35156091137415828e-09 -5.37611663650102907e-11 7.52775920738768470e-09
-2.88888888888888857e+02 1.38283243074400609e-11 6.13169360784377227e-09 -5.99691885901175998e-11 8.44709571135781763e-12 4.36205240830846986e-09 -5.49695408753259150e-11 7.52542678147128161e-09
-2.87687687687687685e+02 9.76240947082044004e-12 6.12137775203951670e-09 -6.13764254047102606e-11 4.40025412721669169e-12 4.37254390524279385e-09 -5.61779153856413389e-11 7.52312724052224623e-09
-2.86486486486486456e+02 5.69649463420096132e-12 6.11106189623525202e-09 -6.27836622193030508e-11 3.53412543075177998e-13 4.38303540217711205e-09 -5.73862898959572733e-11 7.52086061470477673e-09
-2.85285285285285283e+02 1.63057979758198667e-12 6.10074604043097577e-09 -6.41908990338952980e-11 -3.69342904106575408e-12 4.39352689911142281e-09 -5.85946644062722448e-11 7.51862693378745064e-09
-2.84084084084084054e+02 -2.43533503903881036e-12 6.09043018462671110e-09 -6.55981358484883467e-11 -7.74027062520783645e-12 4.40401839604574101e-09 -5.98030389165882503e-11 7.51642622714132731e-09
-2.82882882882882882e+02 -6.50124987565769453e-12 6.08011432882243236e-09 -6.70053726630806198e-11 -1.17871122093483679e-11 4.41450989298005011e-09 -6.10114134269037647e-11 7.51425852373797758e-09
-2.81681681681681653e+02 -1.05671647122780004e-11 6.06979847301817596e-09 -6.84126094776734616e-11 -1.58339537934907734e-11 4.42500138991437575e-09 -6.22197879372190851e-11 7.51212385214775491e-09
-2.80480480480480480e+02 -1.46330795488977764e-11 6.05948261721391459e-09 -6.98198462922658252e-11 -1.98807953776319639e-11 4.43549288684869395e-09 -6.34281624475344315e-11 7.51002224053781519e-09
-2.79279279279279251e+02 -1.86989943855172810e-11 6.04916676140965737e-09 -7.12270831068584344e-11 -2.39276369617733096e-11 4.44598438378302043e-09 -6.46365369578502948e-11 7.50795371667042922e-09
-2.78078078078078079e+02 -2.27649092221380392e-11 6.03885090560537036e-09 -7.26343199214507075e-11 -2.79744785459150301e-11 4.45647588071732043e-09 -6.58449114681653827e-11 7.50591830790107364e-09
-2.76876876876876850e+02 -2.68308240587575567e-11 6.02853504980111478e-09 -7.40415567360437561e-11 -3.20213201300565308e-11 4.46696737765164690e-09 -6.70532859784812589e-11 7.50391604117686916e-09
-2.75675675675675677e+02 -3.08967388953772552e-11 6.01821919399684846e-09 -7.54487935506367531e-11 -3.60681617141981092e-11 4.47745887458596345e-09 -6.82616604887969284e-11 7.50194694303454904e-09
-2.74474474474474448e+02 -3.49626537319966822e-11 6.00790333819258130e-09 -7.68560303652288194e-11 -4.01150032983393126e-11 4.48795037152028165e-09 -6.94700349991123523e-11 7.50001103959897510e-09
-2.73273273273273276e+02 -3.90285685686172078e-11 5.99758748238831746e-09 -7.82632671798214027e-11 -4.41618448824810848e-11 4.49844186845460068e-09 -7.06784095094275176e-11 7.49810835658132623e-09
-2.72072072072072046e+02 -4.30944834052366219e-11 5.98727162658405030e-09 -7.96705039944143221e-11 -4.82086864666222108e-11 4.50893336538891805e-09 -7.18867840197433164e-11 7.49623891927745888e-09
-2.70870870870870874e+02 -4.71603982418573543e-11 5.97695577077978563e-09 -8.10777408090065047e-11 -5.22555280507644482e-11 4.51942486232323625e-09 -7.30951585300588436e-11 7.49440275256625107e-09
-2.69669669669669645e+02 -5.12263130784762255e-11 5.96663991497552509e-09 -8.24849776235994112e-11 -5.63023696349054708e-11 4.52991635925755776e-09 -7.43035330403747199e-11 7.49259988090798607e-09
-2.68468468468468473e+02 -5.52922279150971130e-11 5.95632405917125297e-09 -8.38922144381919945e-11 -6.03492112190475532e-11 4.54040785619187100e-09 -7.55119075506902472e-11 7.49083032834271624e-09
-2.67267267267267243e+02 -5.93581427517160489e-11 5.94600820336699905e-09 -8.52994512527849527e-11 -6.43960528031885240e-11 4.55089935312619747e-09 -7.67202820610056711e-11 7.48909411848877740e-09
-2.66066066066066071e+02 -6.34240575883360188e-11 5.93569234756271701e-09 -8.67066880673769156e-11 -6.84428943873301670e-11 4.56139085006050161e-09 -7.79286565713208365e-11 7.48739127454108487e-09
-2.64864864864864842e+02 -3.51426981664248176e-11 5.92339211080009401e-09 -1.11685373297247820e-10 -4.58350321149592948e-11 4.56649733735512477e-09 -9.84301797424112431e-11 7.48097386793031939e-09
-2.63663663663663669e+02 -3.37068362142605114e-11 5.91246309516002957e-09 -1.15755316639615813e-10 -4.50936230417383709e-11 4.57269125394024573e-09 -1.01899771485433458e-10 7.47620743411367972e-09
-2.62462462462462440e+02 -3.22709742620933876e-11 5.90153407951995190e-09 -1.19825259981983378e-10 -4.43522139685174146e-11 4.57888517052536255e-09 -1.05369363228456345e-10 7.47146325875280914e-09
-2.61261261261261268e+02 3.34732648675074686e-12 5.89426941717963346e-09 -1.17665335431324717e-10 -8.31388289238844937e-12 4.59046862817193671e-09 -1.03352233917256937e-10 7.47257795738465867e-09
-2.60060060060060039e+02 -6.33498283098190175e-12 5.87370370484040290e-09 -1.26666246873081567e-10 -1.49574843231278838e-11 4.58981413084717097e-09 -1.12141620324366177e-10 7.45625059312191334e-09
-2.58858858858858866e+02 -1.60172921487127736e-11 5.85313799250119384e-09 -1.35667158314839038e-10 -2.16010857538652469e-11 4.58915963352241681e-09 -1.20931006731475856e-10 7.43998410939165549e-09
-2.57657657657657637e+02 -2.56996014664441891e-11 5.83257228016198892e-09 -1.44668069756596354e-10 -2.82446871846047556e-11 4.58850513619766679e-09 -1.29720393138585691e-10 7.42377890638583168e-09
-2.56456456456456465e+02 -3.53819107841755400e-11 5.81200656782276002e-09 -1.53668981198352583e-10 -3.48882886153428976e-11 4.58785063887290023e-09 -1.38509779545694491e-10 7.40763538628400340e-09
-2.55255255255255236e+02 -4.50642201019078409e-11 5.79144085548354931e-09 -1.62669892640110442e-10 -4.15318900460815758e-11 4.58719614154814690e-09 -1.47299165952804662e-10 7.39155395324179133e-09
-2.54054054054054063e+02 -5.47465294196387135e-11 5.77087514314436010e-09 -1.71670804081867732e-10 -4.81754914768203446e-11 4.58654164422341012e-09 -1.56088552359914445e-10 7.37553501337845114e-09
-2.52852852852852834e+02 -8.78251336430562282e-11 5.76458975359342537e-09 -1.83710911022517298e-10 -8.03420031009664185e-11 4.60100569305079725e-09 -1.67072029567100319e-10 7.38075736413101720e-09
-2.51651651651651662e+02 -8.73096745472065607e-11 5.73508991214563879e-09 -1.94359352084967426e-10 -7.97934024957317992e-11 4.59247242595856865e-09 -1.76093082883059007e-10 7.35287927151792585e-09
-2.50450450450450433e+02 -8.67942154513559109e-11 5.70559007069784394e-09 -2.05007793147418536e-10 -7.92448018904964561e-11 4.58393915886633592e-09 -1.85114136199018470e-10 7.32505048993987551e-09
-2.49249249249249260e+02 -8.62787563555052482e-11 5.67609022925004991e-09 -2.15656234209869362e-10 -7.86962012852610872e-11 4.57540589177410153e-09 -1.94135189514977572e-10 7.29727158355269273e-09
-2.48048048048048031e+02 -8.57632972596552446e-11 5.64659038780227988e-09 -2.26304675272320679e-10 -7.81476006800262094e-11 4.56687262468188451e-09 -2.03156242830937578e-10 7.26954312411654160e-09
-2.46846846846846859e+02 -8.98523511906466476e-11 5.61771307883724059e-09 -2.45266766409117822e-10 -8.24479533256659682e-11 4.55901493415647401e-09 -2.20967724454680314e-10 7.24342260523147297e-09
-2.45645645645645629e+02 -9.18920797422261621e-11 5.59202357869033002e-09 -2.53974684832455174e-10 -8.43360974859361482e-11 4.55524385562943315e-09 -2.28857271137576376e-10 7.22173177372471351e-09
-2.44444444444444457e+02 -9.39318082938044875e-11 5.56633407854340538e-09 -2.62682603255790716e-10 -8.62242416462048419e-11 4.55147277710237740e-09 -2.36746817820471352e-10 7.20008948034091076e-09
-2.43243243243243228e+02 -9.59715368453848421e-11 5.54064457839649729e-09 -2.71390521679125121e-10 -8.81123858064753321e-11 4.54770169857533985e-09 -2.44636364503366069e-10 7.17849616408974621e-09
-2.42042042042042056e+02 -9.80112653969640206e-11 5.51495507824958093e-09 -2.80098440102461181e-10 -9.00005299667451632e-11 4.54393062004829237e-09 -2.52525911186261045e-10 7.15695226827946615e-09
-2.40840840840840826e+02 -1.00050993948543858e-10 5.48926557810265381e-09 -2.88806358525796827e-10 -9.18886741270150847e-11 4.54015954152123331e-09 -2.60415457869156021e-10 7.13545824055147853e-09
-2.39639639639639654e+02 -8.17157367461440001e-11 5.43294746908288918e-09 -2.82480748673400223e-10 -7.51965145956299859e-11 4.50833144733102351e-09 -2.53776653657074980e-10 7.07096178617589240e-09
-2.38438438438438425e+02 -8.77292418250597070e-11 5.40997882667292027e-09 -2.96184498202068337e-10 -8.09735434209516992e-11 4.50727842932158865e-09 -2.65620911995385333e-10 7.05379065502704138e-09
-2.37237237237237252e+02 -9.37427469039720535e-11 5.38701018426290669e-09 -3.09888247730733297e-10 -8.67505722462711377e-11 4.50622541131211823e-09 -2.77465170333693464e-10 7.03670925888795183e-09
-2.36036036036036023e+02 -9.97562519828868815e-11 5.36404154185292619e-09 -3.23591997259400066e-10 -9.25276010715925020e-11 4.50517239330267345e-09 -2.89309428672003352e-10 7.01971825282746266e-09
-2.34834834834834851e+02 -2.57217743690214975e-11 5.36298895068374706e-09 -3.49016536916423698e-10 -4.68852343024694292e-11 4.51986374884751376e-09 -3.07031213503554025e-10 7.02920758957087171e-09
-2.33633633633633622e+02 -2.69822036745643537e-11 5.37088265582468036e-09 -3.50021382673539135e-10 -4.78531083162031459e-11 4.54114304736328656e-09 -3.08722699266523469e-10 7.04905690939689160e-09
-2.32432432432432449e+02 -2.82426329801073294e-11 5.37877636096564261e-09 -3.51026228430655917e-10 -4.88209823299375606e-11 4.56242234587908418e-09 -3.10414185029493948e-10 7.06892426875593920e-09
-2.31231231231231220e+02 -2.95030622856505766e-11 5.38667006610661727e-09 -3.52031074187773680e-10 -4.97888563436720593e-11 4.58370164439489007e-09 -3.12105670792465668e-10 7.08880951597321031e-09
-2.30030030030030048e+02 -3.07634915911958821e-11 5.39456377124755139e-09 -3.53035919944888652e-10 -5.07567303574079539e-11 4.60498094291066371e-09 -3.13797156555434234e-10 7.10871250093517682e-09
-2.28828828828828819e+02 -3.20239208967368836e-11 5.40245747638850372e-09 -3.54040765702004865e-10 -5.17246043711405785e-11 4.62626024142645140e-09 -3.15488642318404920e-10 7.12863307507174858e-09
-2.27627627627627646e+02 -3.32843502022801857e-11 5.41035118152946680e-09 -3.55045611459121853e-10 -5.26924783848751418e-11 4.64753953994225150e-09 -3.17180128081375760e-10 7.14857109133823756e-09
-2.26426426426426417e+02 -3.45447795078251422e-11 5.41824488667041250e-09 -3.56050457216237911e-10 -5.36603523986109717e-11 4.66881883845803258e-09 -3.18871613844345309e-10 7.16852640419780093e-09
-2.25225225225225245e+02 -3.58052088133662730e-11 5.42613859181135325e-09 -3.57055302973353348e-10 -5.46282264123434929e-11 4.69009813697381117e-09 -3.20563099607314908e-10 7.18849886960414556e-09
-2.24024024024024015e+02 -3.70656381189094200e-11 5.43403229695232625e-09 -3.58060148730470853e-10 -5.55961004260778753e-11 4.71137743548961955e-09 -3.22254585370286163e-10 7.20848834498430276e-09
-2.22822822822822843e+02 -3.83260674244547771e-11 5.44192600209326203e-09 -3.59064994487586083e-10 -5.65639744398140413e-11 4.73265673400539152e-09 -3.23946071133255401e-10 7.22849468922147263e-09
-2.21621621621621614e+02 -5.71731315976659997e-11 5.44920004175490331e-09 -3.83987293162452267e-10 -7.20370954167221163e-11 4.75443485282231004e-09 -3.45358580117016709e-10 7.25076608125352282e-09
-2.20420420420420442e+02 -5.18901248316354730e-11 5.45275479374551998e-09 -3.80489196105315263e-10 -6.72366308703807389e-11 4.77418892420910336e-09 -3.42857224298650089e-10 7.26601343096392266e-09
-2.19219219219219212e+02 -4.66071180656032791e-11 5.45630954573618712e-09 -3.76991099048180999e-10 -6.24361663240379655e-11 4.79394299559594382e-09 -3.40355868480285434e-10 7.28129371802878126e-09
-2.18018018018018040e+02 -4.13241112995722806e-11 5.45986429772684102e-09 -3.73493001991045701e-10 -5.76357017776961228e-11 4.81369706698276939e-09 -3.37854512661920313e-10 7.29660673551940462e-09
-2.16816816816816811e+02 -3.60411045335413274e-11 5.46341904971746265e-09 -3.69994904933908697e-10 -5.28352372313543059e-11 4.83345113836956849e-09 -3.35353156843553280e-10 7.31195227779920780e-09
-2.15615615615615638e+02 -1.66543959340585250e-11 5.44857029604410056e-09 -3.64116695200592995e-10 -3.96074788928437194e-11 4.83996308246123866e-09 -3.31333578706446176e-10 7.30454447175949334e-09
-2.14414414414414409e+02 -3.27571396550758970e-11 5.45136965102929295e-09 -3.74188518397700645e-10 -3.94126728131682383e-11 4.86113204533112500e-09 -3.32991703934529333e-10 7.32130881369410227e-09
-2.13213213213213180e+02 -4.73898952929126438e-11 5.42102789472094491e-09 -3.89715431455081717e-10 -6.37211757404000610e-11 4.84012363368211330e-09 -3.53756808596949462e-10 7.28681469588923148e-09
-2.12012012012012008e+02 -3.36132664263160268e-11 5.42565944192594204e-09 -3.87532345572310868e-10 -5.15562568632058125e-11 4.86424485818335657e-09 -3.51968863661507345e-10 7.30592292043085369e-09
-2.10810810810810779e+02 -2.81731511648413614e-11 5.42503558973363928e-09 -3.90861080079820019e-10 -3.88425298539252725e-11 4.88266549642583267e-09 -3.55199584496039835e-10 7.31796932879492712e-09
-2.09609609609609606e+02 -1.46443528581770014e-11 5.42142664398901304e-09 -3.97241086944484113e-10 -2.64234191772467240e-11 4.89781604212857197e-09 -3.61313209001345359e-10 7.32596268138142445e-09
-2.08408408408408377e+02 -2.47315710498436649e-11 5.44760380824618716e-09 -3.89322432710160161e-10 -3.93352172344564815e-11 4.94322060310972430e-09 -3.53201026010065021e-10 7.37497789921666271e-09
-2.07207207207207205e+02 -6.74265205086756751e-11 5.43485330126436865e-09 -3.75780991450548714e-10 -8.33169189531762925e-11 4.94326045144690628e-09 -3.39727542876525208e-10 7.36488754148218523e-09
-2.06006006006005975e+02 -6.63490409689019812e-11 5.42745543663269677e-09 -3.78147515592482720e-10 -8.28744122363849752e-11 4.94812392974036786e-09 -3.42271841936626606e-10 7.36292189701042227e-09
-2.04804804804804803e+02 -6.52715614291297221e-11 5.42005757200105136e-09 -3.80514039734418535e-10 -8.24319055195946919e-11 4.95298740803385343e-09 -3.44816140996729502e-10 7.36096820053270629e-09
-2.03603603603603574e+02 -5.00993285008213809e-11 5.46564680243153035e-09 -3.81453525682274542e-10 -6.78305432137266262e-11 5.01014352707560762e-09 -3.46067787683918639e-10 7.43284694865059162e-09
-2.02402402402402402e+02 -5.01613643390235511e-11 5.45556739771595623e-09 -3.84076373457978808e-10 -6.78608286414667246e-11 5.01276638619417271e-09 -3.49105650931598471e-10 7.42748632743788327e-09
-2.01201201201201172e+02 -5.02234001772258828e-11 5.44548799300036391e-09 -3.86699221233682455e-10 -6.78911140692069264e-11 5.01538924531272290e-09 -3.52143514179277579e-10 7.42213862033617967e-09
-2.00000000000000000e+02 -5.02854360154275812e-11 5.43540858828477077e-09 -3.89322069009386049e-10 -6.79213994969464562e-11 5.01801210443127145e-09 -3.55181377426956480e-10 7.41680385527972165e-09
-1.98798798798798771e+02 -5.03474718536301455e-11 5.42532918356918341e-09 -3.91944916785089954e-10 -6.79516849246871362e-11 5.02063496354982743e-09 -3.58219240674635537e-10 7.41148206021547208e-09
-1.97597597597597598e+02 -5.04095076918323997e-11 5.41524977885359441e-09 -3.94567764560793445e-10 -6.79819703524270408e-11 5.02325782266838094e-09 -3.61257103922314593e-10 7.40617326310264934e-09
-1.96396396396396369e+02 -5.04715435300346926e-11 5.40517037413801780e-09 -3.97190612336497763e-10 -6.80122557801675011e-11 5.02588068178694354e-09 -3.64294967169994322e-10 7.40087749191234435e-09
-1.95195195195195197e+02 -5.05335793682371277e-11 5.39509096942242466e-09 -3.99813460112201202e-10 -6.80425412079078063e-11 5.02850354090549374e-09 -3.67332830417673068e-10 7.39559477462697543e-09
-1.93993993993993968e+02 -5.05956152064384125e-11 5.38501156470681994e-09 -4.02436307887903659e-10 -6.80728266356471164e-11 5.03112640002403070e-09 -3.70370693665351039e-10 7.39032513923994005e-09
-1.92792792792792795e+02 -5.06576510446413904e-11 5.37493215999124085e-09 -4.05059155663608133e-10 -6.81031120633877576e-11 5.03374925914259248e-09 -3.73408556913030715e-10 7.38506861375515992e-09
-1.91591591591591566e+02 -5.07196868828435606e-11 5.36485275527566177e-09 -4.07682003439312710e-10 -6.81333974911279078e-11 5.03637211826115591e-09 -3.76446420160710651e-10 7.37982522618649202e-09
-1.90390390390390394e+02 -5.07817227210458212e-11 5.35477335056007442e-09 -4.10304851215016097e-10 -6.81636829188681871e-11 5.03899497737971107e-09 -3.79484283408389552e-10 7.37459500455736545e-09
-1.89189189189189165e+02 -5.08437585592481852e-11 5.34469394584448872e-09 -4.12927698990720105e-10 -6.81939683466084665e-11 5.04161783649826705e-09 -3.82522146656068970e-10 7.36937797690033229e-09
-1.87987987987987992e+02 -5.09057943974498836e-11 5.33461454112888896e-09 -4.15550546766423079e-10 -6.82242537743480480e-11 5.04424069561680732e-09 -3.85560009903747355e-10 7.36417417125652166e-09
-1.86786786786786763e+02 -5.09678302356523381e-11 5.32453513641330408e-09 -4.18173394542126984e-10 -6.82545392020882627e-11 5.04686355473536414e-09 -3.88597873151426669e-10 7.35898361567528071e-09
-1.85585585585585591e+02 -5.10298660738543661e-11 5.31445573169772831e-09 -4.20796242317831457e-10 -6.82848246298283353e-11 5.04948641385393005e-09 -3.91635736399106501e-10 7.35380633821357742e-09
-1.84384384384384362e+02 -5.10919019120568464e-11 5.30437632698214344e-09 -4.23419090093535414e-10 -6.83151100575690412e-11 5.05210927297248769e-09 -3.94673599646785971e-10 7.34864236693555058e-09
-1.83183183183183189e+02 -5.11539377502583380e-11 5.29429692226653954e-09 -4.26041937869237974e-10 -6.83453954853083900e-11 5.05473213209102548e-09 -3.97711462894463890e-10 7.34349172991206397e-09
-1.81981981981981960e+02 -5.12159735884605921e-11 5.28421751755095632e-09 -4.28664785644941982e-10 -6.83756809130483333e-11 5.05735499120958312e-09 -4.00749326142143360e-10 7.33835445522027209e-09
-1.80780780780780788e+02 -5.12780094266632922e-11 5.27413811283536897e-09 -4.31287633420645887e-10 -6.84059663407891168e-11 5.05997785032813994e-09 -4.03787189389822624e-10 7.33323057094297987e-09
-1.79579579579579558e+02 -4.59264809855037318e-11 5.26497725234585661e-09 -4.31314068545381146e-10 -6.09539973487837366e-11 5.06545922790584389e-09 -4.02707668399885755e-10 7.33027234014245564e-09
-1.78378378378378386e+02 -4.07268459349950547e-11 5.25211049156280503e-09 -4.33054768225102191e-10 -5.78477401142182106e-11 5.06689295657603849e-09 -4.05547461679201322e-10 7.32223183612462717e-09
-1.77177177177177157e+02 -3.55272108844856021e-11 5.23924373077974187e-09 -4.34795467904822720e-10 -5.47414828796518056e-11 5.06832668524622068e-09 -4.08387254958516527e-10 7.31421194117848760e-09
-1.75975975975975985e+02 -3.03275758339763046e-11 5.22637696999668864e-09 -4.36536167584543662e-10 -5.16352256450861245e-11 5.06976041391641445e-09 -4.11227048237832249e-10 7.30621272317066421e-09
-1.74774774774774755e+02 -2.51279407834673205e-11 5.21351020921362465e-09 -4.38276867264263984e-10 -4.85289684105200298e-11 5.07119414258659747e-09 -4.14066841517147248e-10 7.29823425008989928e-09
-1.73573573573573583e+02 -1.99283057329578776e-11 5.20064344843057555e-09 -4.40017566943985288e-10 -4.54227111759538963e-11 5.07262787125679456e-09 -4.16906634796463125e-10 7.29027659004592846e-09
-1.72372372372372354e+02 -6.03132024081428016e-11 5.16692035338369261e-09 -4.39936690991807620e-10 -9.09796829603606488e-11 5.05145333165003353e-09 -4.17872930686025393e-10 7.25219441020620533e-09
-1.71171171171171181e+02 -5.36754195387728097e-11 5.14632672118366963e-09 -4.40119084726103112e-10 -8.11528444316212531e-11 5.04267628654168485e-09 -4.20123373946953155e-10 7.23138563104731773e-09
-1.69969969969969952e+02 -4.70376366694017127e-11 5.12573308898366650e-09 -4.40301478460401188e-10 -7.13260059028829044e-11 5.03389924143335768e-09 -4.22373817207883294e-10 7.21060651014767588e-09
-1.68768768768768780e+02 -4.03998538000301569e-11 5.10513945678364600e-09 -4.40483872194696938e-10 -6.14991673741423842e-11 5.02512219632500817e-09 -4.24624260468811365e-10 7.18985730464969575e-09
-1.67567567567567551e+02 -3.37620709306593184e-11 5.08454582458364784e-09 -4.40666265928995170e-10 -5.16723288454039450e-11 5.01634515121668596e-09 -4.26874703729741763e-10 7.16913827430048581e-09
-1.66366366366366378e+02 -2.71242880612881309e-11 5.06395219238362486e-09 -4.40848659663290868e-10 -4.18454903166641486e-11 5.00756810610833811e-09 -4.29125146990670093e-10 7.14844968147847562e-09
-1.65165165165165149e+02 -2.00498515746165415e-12 5.05200407470427588e-09 -4.54452070825845321e-10 -1.02524292095217262e-11 5.00794370557698933e-09 -4.46881648150666587e-10 7.14202942821287560e-09
-1.63963963963963977e+02 -1.64413213340151758e-12 5.03246426554133976e-09 -4.54319383579589843e-10 -8.37525839129967947e-12 4.99783720890694985e-09 -4.47717979525699939e-10 7.12116589402996917e-09
-1.62762762762762748e+02 -1.28327910934178045e-12 5.01292445637839536e-09 -4.54186696333333640e-10 -6.49808757307784919e-12 4.98773071223690127e-09 -4.48554310900732309e-10 7.10030982845460465e-09
-1.61561561561561575e+02 -9.22426085282192767e-13 4.99338464721545675e-09 -4.54054009087077800e-10 -4.62091675485629681e-12 4.97762421556686013e-09 -4.49390642275765609e-10 7.07946129749426962e-09
-1.60360360360360346e+02 -5.61573061222268133e-13 4.97384483805251317e-09 -4.53921321840821856e-10 -2.74374593663460911e-12 4.96751771889681155e-09 -4.50226973650798289e-10 7.05862036791227054e-09
-1.59159159159159174e+02 2.13123964260322809e-11 4.92693474744430631e-09 -4.49593433256199607e-10 2.77060263643419571e-11 4.92100719433023823e-09 -4.45434004623568545e-10 6.99233618771755439e-09
-1.57957957957957944e+02 1.48460364530636157e-11 4.90502247020944640e-09 -4.48845108104471412e-10 1.89877202951859732e-11 4.90867497999719133e-09 -4.44668576815259162e-10 6.96807781996632176e-09
-1.56756756756756772e+02 8.37967648009370963e-12 4.88311019297459393e-09 -4.48096782952743268e-10 1.02694142260282574e-11 4.89634276566415188e-09 -4.43903149006949676e-10 6.94384288762651911e-09
