TITLE = "Line y = 0, z = -700"
VARIABLES = "x", "ExR", "EyR", "EzR", "ExI", "EyI", "EzI", "abs(E)"
ZONE I= 1000, F=POINT
-2.96096096096096119e+02 7.50642400468752805e-12 1.86872000054425314e-09 -1.45854153085907921e-11 -3.60577080226934492e-13 -9.16011542918349872e-11 3.81368993094786566e-13 1.87103569396762497e-09
-2.94894894894894890e+02 7.77483481299092024e-12 1.86745475873658450e-09 -1.48188286806012537e-11 -3.00906962971125747e-13 -8.85847584899327045e-11 4.88758807132703442e-13 1.86962961854337366e-09
-2.93693693693693717e+02 8.04324562129410401e-12 1.86618951692891504e-09 -1.50522420526113923e-11 -2.41236845715307006e-13 -8.55683626880306544e-11 5.96148621170613452e-13 1.86822828775495686e-09
-2.92492492492492488e+02 8.31165642959727971e-12 1.86492427512124268e-09 -1.52856554246217990e-11 -1.81566728459484705e-13 -8.25519668861282554e-11 7.03538435208536791e-13 1.86683171228700532e-09
-2.91291291291291259e+02 8.58006723790045703e-12 1.86365903331357156e-09 -1.55190687966321282e-11 -1.21896611203664348e-13 -7.95355710842259597e-11 8.10928249246466491e-13 1.86543990281984185e-09
-2.90090090090090087e+02 8.84847804620357618e-12 1.86239379150590127e-09 -1.57524821686424283e-11 -6.22264939478502393e-14 -7.65191752823238192e-11 9.18318063284376602e-13 1.86405287002917978e-09
-2.88888888888888857e+02 9.11688885450681166e-12 1.86112854969822892e-09 -1.59858955406525701e-11 -2.55637669203187667e-15 -7.35027794804214848e-11 1.02570787732229328e-12 1.86267062458583597e-09
-2.87687687687687685e+02 9.38529966280994051e-12 1.85986330789055863e-09 -1.62193089126630544e-11 5.71137405637885812e-14 -7.04863836785193184e-11 1.13309769136021318e-12 1.86129317715544456e-09
-2.86486486486486456e+02 9.65371047111343933e-12 1.85859806608289103e-09 -1.64527222846733319e-11 1.16783857819599560e-13 -6.74699878766171520e-11 1.24048750539812986e-12 1.85992053839815714e-09
-2.85285285285285283e+02 9.92212127941667642e-12 1.85733282427521991e-09 -1.66861356566836514e-11 1.76453975075411334e-13 -6.44535920747149727e-11 1.34787731943604310e-12 1.85855271896834001e-09
-2.84084084084084054e+02 -2.40804163929117767e-12 1.84870027124883779e-09 -2.05311442560006450e-11 -3.72188395313261189e-12 -6.11691626213800292e-11 -2.01081133407701349e-12 1.84983231177928841e-09
-2.82882882882882882e+02 -3.62979170311746016e-12 1.84351343297715450e-09 -2.07220575947830325e-11 -3.69516457057140303e-12 -5.85461576950417074e-11 -1.97660009704360917e-12 1.84456758358049403e-09
-2.81681681681681653e+02 -4.85154176694341306e-12 1.83832659470548175e-09 -2.09129709335655268e-11 -3.66844518801023294e-12 -5.59231527687032952e-11 -1.94238886001019596e-12 1.83930698579448944e-09
-2.80480480480480480e+02 -6.07329183076902346e-12 1.83313975643381893e-09 -2.11038842723483958e-11 -3.64172580544907902e-12 -5.33001478423652320e-11 -1.90817762297678680e-12 1.83405055396299921e-09
-2.79279279279279251e+02 -7.29504189459510239e-12 1.82795291816214288e-09 -2.12947976111307769e-11 -3.61500642288789762e-12 -5.06771429160267035e-11 -1.87396638594337036e-12 1.82879832400804130e-09
-2.78078078078078079e+02 -8.51679195842128471e-12 1.82276607989046703e-09 -2.14857109499132905e-11 -3.58828704032670896e-12 -4.80541379896886079e-11 -1.83975514890996766e-12 1.82355033223664281e-09
-2.76876876876876850e+02 -9.73854202224747026e-12 1.81757924161879429e-09 -2.16766242886956652e-11 -3.56156765776552675e-12 -4.54311330633501828e-11 -1.80554391187656011e-12 1.81830661534550943e-09
-2.75675675675675677e+02 -1.09602920860733101e-11 1.81239240334712485e-09 -2.18675376274782531e-11 -3.53484827520436475e-12 -4.28081281370118934e-11 -1.77133267484315942e-12 1.81306721042581232e-09
-2.74474474474474448e+02 -1.21820421498995086e-11 1.80720556507544921e-09 -2.20584509662607602e-11 -3.50812889264317689e-12 -4.01851232106735716e-11 -1.73712143780975389e-12 1.80783215496802154e-09
-2.73273273273273276e+02 -1.34037922137256327e-11 1.80201872680376964e-09 -2.22493643050432577e-11 -3.48140951008198661e-12 -3.75621182843351594e-11 -1.70291020077633059e-12 1.80260148686682862e-09
-2.72072072072072046e+02 -1.46255422775512625e-11 1.79683188853210662e-09 -2.24402776438260168e-11 -3.45469012752082905e-12 -3.49391133579970768e-11 -1.66869896374292849e-12 1.79737524442611953e-09
-2.70870870870870874e+02 -1.58472923413773350e-11 1.79164505026042994e-09 -2.26311909826085143e-11 -3.42797074495964442e-12 -3.23161084316587615e-11 -1.63448772670951306e-12 1.79215346636393469e-09
-2.69669669669669645e+02 -1.70690424052037305e-11 1.78645821198875740e-09 -2.28221043213907791e-11 -3.40125136239845858e-12 -2.96931035053203558e-11 -1.60027648967610874e-12 1.78693619181766159e-09
-2.68468468468468473e+02 -1.40989159027186772e-11 1.78136919530413555e-09 -2.56416373551545581e-11 -1.75633617287358560e-12 -2.71068262387463069e-11 -2.51471685235898603e-12 1.78181836097867325e-09
-2.67267267267267243e+02 -1.41223720932660516e-11 1.77537543395784110e-09 -2.74374240682275730e-11 -1.63130655015708098e-12 -2.50807031997676505e-11 -2.67041020037448325e-12 1.77582347632266847e-09
-2.66066066066066071e+02 -1.03459901402701125e-11 1.76371160356136698e-09 -2.67981088853504223e-11 -1.22917220773118438e-12 -2.35050005767456048e-11 -2.61480298287689183e-12 1.76410448437724070e-09
-2.64864864864864842e+02 -1.04463264979467042e-11 1.75630227850423768e-09 -2.89367050411901954e-11 -1.26287876512385695e-12 -2.15655959232942625e-11 -2.71255316087303226e-12 1.75670662885129233e-09
-2.63663663663663669e+02 -1.05466628556230052e-11 1.74889295344710879e-09 -3.10753011970294581e-11 -1.29658532251653759e-12 -1.96261912698430494e-11 -2.81030333886916987e-12 1.74931364694297822e-09
-2.62462462462462440e+02 -1.06469992132996261e-11 1.74148362838998900e-09 -3.32138973528693831e-11 -1.33029187990921985e-12 -1.76867866163918299e-11 -2.90805351686532040e-12 1.74192560070530345e-09
-2.61261261261261268e+02 -1.07473355709761597e-11 1.73407430333285991e-09 -3.53524935087090496e-11 -1.36399843730189807e-12 -1.57473819629404876e-11 -3.00580369486146163e-12 1.73454255320668835e-09
-2.60060060060060039e+02 -1.08476719286527289e-11 1.72666497827573681e-09 -3.74910896645487549e-11 -1.39770499469458437e-12 -1.38079773094891469e-11 -3.10355387285761095e-12 1.72716456855093316e-09
-2.58858858858858866e+02 -1.09480082863289846e-11 1.71925565321860482e-09 -3.96296858203884214e-11 -1.43141155208724805e-12 -1.18685726560380567e-11 -3.20130405085374007e-12 1.71979171189750216e-09
-2.57657657657657637e+02 -1.06436558089535341e-11 1.70912488069277246e-09 -3.96658000133584589e-11 -1.42353285036659098e-12 -1.02387860213395557e-11 -3.06326979705725693e-12 1.70965223472774706e-09
-2.56456456456456465e+02 -1.08719945693931717e-11 1.70208149888891678e-09 -4.18507928200517386e-11 -1.48039030640993413e-12 -8.25512369800807657e-12 -3.17446351059732525e-12 1.70265426138920958e-09
-2.55255255255255236e+02 -1.11003333298330678e-11 1.69503811708507226e-09 -4.40357856267455482e-11 -1.53724776245329990e-12 -6.27146137467637528e-12 -3.28565722413742225e-12 1.69566184013468821e-09
-2.54054054054054063e+02 -1.13286720902729865e-11 1.68799473528122774e-09 -4.62207784334393708e-11 -1.59410521849666566e-12 -4.28779905134468046e-12 -3.39685093767752248e-12 1.68867503993394449e-09
-2.52852852852852834e+02 -1.15570108507125530e-11 1.68095135347737764e-09 -4.84057712401328896e-11 -1.65096267454001043e-12 -2.30413672801315002e-12 -3.50804465121760615e-12 1.68169393084701138e-09
-2.51651651651651662e+02 -1.17853496111524200e-11 1.67390797167352815e-09 -5.05907640468263696e-11 -1.70782013058337297e-12 -3.20474404681496392e-13 -3.61923836475768578e-12 1.67471858404457515e-09
-2.50450450450450433e+02 -1.20136883715919413e-11 1.66686458986967474e-09 -5.27757568535197721e-11 -1.76467758662672581e-12 1.66318791865015441e-12 -3.73043207829776824e-12 1.66774907182875649e-09
-2.49249249249249260e+02 -1.22420271320318956e-11 1.65982120806582795e-09 -5.49607496602133103e-11 -1.82153504267008511e-12 3.64685024198168929e-12 -3.84162579183785070e-12 1.66078546765436920e-09
-2.48048048048048031e+02 -1.24703658924717513e-11 1.65277782626197475e-09 -5.71457424669069326e-11 -1.87839249871344038e-12 5.63051256531350044e-12 -3.95281950537793800e-12 1.65382784615056427e-09
-2.46846846846846859e+02 -1.26987046529113307e-11 1.64573444445811906e-09 -5.93307352736002446e-11 -1.93524995475678232e-12 7.61417488864499089e-12 -4.06401321891800592e-12 1.64687628314300134e-09
-2.45645645645645629e+02 -1.29270434133512300e-11 1.63869106265427454e-09 -6.15157280802940607e-11 -1.99210741080014889e-12 9.59783721197668006e-12 -4.17520693245810131e-12 1.63993085567644217e-09
-2.44444444444444457e+02 -1.31553821737907610e-11 1.63164768085041927e-09 -6.37007208869872693e-11 -2.04896486684349164e-12 1.15814995353081640e-11 -4.28640064599816438e-12 1.63299164203777291e-09
-2.43243243243243228e+02 -2.64536552753780545e-11 1.60720836175594977e-09 -7.96615267761276470e-11 -2.25637875867676860e-12 1.33602438827423126e-11 -4.58920034511318019e-12 1.60946237015516849e-09
-2.42042042042042056e+02 -2.96507307717392686e-11 1.59782192501108149e-09 -8.29121416122862524e-11 -2.35084064673150090e-12 1.52934066609429824e-11 -4.85353840034253782e-12 1.60032854898055216e-09
-2.40840840840840826e+02 -3.28478062681003728e-11 1.58843548826620867e-09 -8.61627564484447674e-11 -2.44530253478622432e-12 1.72265694391436457e-11 -5.11787645557189221e-12 1.59121313035604130e-09
-2.39639639639639654e+02 -3.60448817644618196e-11 1.57904905152135156e-09 -8.94133712846043681e-11 -2.53976442284096874e-12 1.91597322173443898e-11 -5.38221451080128780e-12 1.58211643236247842e-09
-2.38438438438438425e+02 -3.92419572608229690e-11 1.56966261477647895e-09 -9.26639861207629218e-11 -2.63422631089569458e-12 2.10928949955450628e-11 -5.64655256603064220e-12 1.57303877977747675e-09
-2.37237237237237252e+02 -4.24390327571836661e-11 1.56027617803160468e-09 -9.59146009569212300e-11 -2.72868819895040547e-12 2.30260577737455613e-11 -5.91089062125998124e-12 1.56398050423105527e-09
-2.36036036036036023e+02 -4.56361082535448156e-11 1.55088974128673165e-09 -9.91652157930797062e-11 -2.82315008700512929e-12 2.49592205519462310e-11 -6.17522867648933564e-12 1.55494194436461950e-09
-2.34834834834834851e+02 -2.10320545100010571e-11 1.54799640256431482e-09 -1.06592255446661937e-10 -5.20400195719284954e-12 2.66986042779842497e-11 -5.70746306718776677e-12 1.55205334664489036e-09
-2.33633633633633622e+02 -1.93920772745186083e-11 1.54769596254440026e-09 -1.06473863068917376e-10 -5.06815881432565850e-12 2.83981359628050969e-11 -5.83788892949350890e-12 1.55175441032437840e-09
-2.32432432432432449e+02 -1.77521000390363792e-11 1.54739552252448818e-09 -1.06355470691173099e-10 -4.93231567145846423e-12 3.00976676476257792e-11 -5.96831479179925021e-12 1.55145910176444372e-09
-2.31231231231231220e+02 -1.61121228035540177e-11 1.54709508250458478e-09 -1.06237078313429338e-10 -4.79647252859130066e-12 3.17971993324467071e-11 -6.09874065410502464e-12 1.55116742303703293e-09
-2.30030030030030048e+02 -9.96926651452416265e-12 1.55344652498602414e-09 -1.12557449054023015e-10 -4.23098493920811003e-12 3.40906418494906919e-11 -6.80871935021513897e-12 1.55794451228469511e-09
-2.28828828828828819e+02 -9.63612878740834629e-12 1.55222732988264563e-09 -1.11705651673134132e-10 -4.13700699175801019e-12 3.56877830212180694e-11 -6.86919109703270237e-12 1.55670119473792443e-09
-2.27627627627627646e+02 -9.30299106029227951e-12 1.55100813477925617e-09 -1.10853854292244279e-10 -4.04302904430787480e-12 3.72849241929453564e-11 -6.92966284385022538e-12 1.55546002477999987e-09
-2.26426426426426417e+02 -8.96985333317678950e-12 1.54978893967587250e-09 -1.10002056911355047e-10 -3.94905109685777981e-12 3.88820653646725724e-11 -6.99013459066776131e-12 1.55422100755600284e-09
-2.25225225225225245e+02 -8.63671560606038991e-12 1.54856974457250082e-09 -1.09150259530466410e-10 -3.85507314940769935e-12 4.04792065364001502e-11 -7.05060633748535863e-12 1.55298414821848667e-09
-2.24024024024024015e+02 -8.30357787894447823e-12 1.54735054946911156e-09 -1.08298462149576467e-10 -3.76109520195757043e-12 4.20763477081274308e-11 -7.11107808430288971e-12 1.55174945192740793e-09
-2.22822822822822843e+02 -7.97044015182887028e-12 1.54613135436572809e-09 -1.07446664768687209e-10 -3.66711725450746978e-12 4.36734888798546597e-11 -7.17154983112042161e-12 1.55051692385017427e-09
-2.21621621621621614e+02 -7.63730242471274696e-12 1.54491215926233863e-09 -1.06594867387797343e-10 -3.57313930705733763e-12 4.52706300515819467e-11 -7.23202157793794300e-12 1.54928656916151220e-09
-2.20420420420420442e+02 -1.74534114918541678e-11 1.54504757877448946e-09 -1.20446054242324052e-10 -3.62263817593467023e-12 4.69681418391722047e-11 -7.44564298088221085e-12 1.55056714194733850e-09
-2.19219219219219212e+02 -1.71784572898030703e-11 1.54348568608126788e-09 -1.18990491836898279e-10 -3.67270952050288855e-12 4.87534664537189094e-11 -7.59413046638079129e-12 1.54895124512820718e-09
-2.18018018018018040e+02 -1.69035030877513847e-11 1.54192379338804940e-09 -1.17534929431472687e-10 -3.72278086507110768e-12 5.05387910682657045e-11 -7.74261795187937496e-12 1.54733873127445835e-09
-2.16816816816816811e+02 -1.66285488857008010e-11 1.54036190069482161e-09 -1.16079367026046642e-10 -3.77285220963932519e-12 5.23241156828122283e-11 -7.89110543737793439e-12 1.54572961097346638e-09
-2.15615615615615638e+02 -1.63535946836500913e-11 1.53880000800160582e-09 -1.14623804620621205e-10 -3.82292355420757259e-12 5.41094402973590687e-11 -8.03959292287651483e-12 1.54412389483444158e-09
-2.14414414414414409e+02 -1.60786404815985802e-11 1.53723811530838962e-09 -1.13168242215195898e-10 -3.87299489877579172e-12 5.58947649119059414e-11 -8.18808040837512112e-12 1.54252159348824713e-09
-2.13213213213213180e+02 -2.15894992848465731e-11 1.53712605774736041e-09 -1.15883354983417196e-10 -4.35653815144513792e-12 5.78082982611710905e-11 -8.70450462783440198e-12 1.54275342262490486e-09
-2.12012012012012008e+02 -1.63146106837261864e-11 1.53565527304409690e-09 -1.14672482186131032e-10 -3.29173172143067561e-12 5.95142291221232670e-11 -8.62061822543424626e-12 1.54119439278273571e-09
-2.10810810810810779e+02 -1.10397220826054347e-11 1.53418448834082574e-09 -1.13461609388844326e-10 -2.22692529141609535e-12 6.12201599830751721e-11 -8.53673182303403398e-12 1.53965684472521158e-09
-2.09609609609609606e+02 -5.47942407445262819e-12 1.52980305268716878e-09 -1.14217886487173568e-10 -1.59838391629813846e-12 6.24810564187743272e-11 -8.48557398116078267e-12 1.53536691767828080e-09
-2.08408408408408377e+02 -5.02540926394774466e-12 1.52620706540100651e-09 -1.15617114721357289e-10 -2.04455949219399515e-12 6.39116664868346754e-11 -8.54433482416000875e-12 1.53194727893258230e-09
-2.07207207207207205e+02 -1.79215185035710668e-11 1.52533468629428085e-09 -1.12204441789898816e-10 -3.77003074118234865e-12 6.55803307784363110e-11 -8.13915782140813922e-12 1.53099254132806561e-09
-2.06006006006005975e+02 -1.73455704238196050e-11 1.52235640085729536e-09 -1.13055586736171015e-10 -3.82116251330100132e-12 6.67756937214170566e-11 -8.25487289963168410e-12 1.52813388916622235e-09
-2.04804804804804803e+02 -1.67696223440679299e-11 1.51937811542031131e-09 -1.13906731682443151e-10 -3.87229428541963622e-12 6.79710566643977763e-11 -8.37058797785522090e-12 1.52527733456067522e-09
-2.03603603603603574e+02 -1.61936742643166522e-11 1.51639982998332810e-09 -1.14757876628715532e-10 -3.92342605753830101e-12 6.91664196073786512e-11 -8.48630305607878355e-12 1.52242288931849339e-09
-2.02402402402402402e+02 -1.56177261845652583e-11 1.51342154454634508e-09 -1.15609021574987887e-10 -3.97455782965694722e-12 7.03617825503593968e-11 -8.60201813430233490e-12 1.51957056532670935e-09
-2.01201201201201172e+02 -1.50417781048139289e-11 1.51044325910935980e-09 -1.16460166521259944e-10 -4.02568960177559019e-12 7.15571454933401424e-11 -8.71773321252587655e-12 1.51672037455290642e-09
-2.00000000000000000e+02 -1.44658300250624428e-11 1.50746497367237700e-09 -1.17311311467532247e-10 -4.07682137389425014e-12 7.27525084363209139e-11 -8.83344829074942304e-12 1.51387232904581604e-09
-1.98798798798798771e+02 -1.38898819453111959e-11 1.50448668823539150e-09 -1.18162456413804396e-10 -4.12795314601290362e-12 7.39478713793016595e-11 -8.94916336897296469e-12 1.51102644093589734e-09
-1.97597597597597598e+02 -1.50686211991640289e-11 1.49946319578677157e-09 -1.19031503830253249e-10 -3.82075189038349116e-12 7.53326973210690814e-11 -9.07270448616800825e-12 1.50617308605796790e-09
-1.96396396396396369e+02 -1.43218411292380964e-11 1.49552075316445063e-09 -1.19566233103503272e-10 -3.49433113785443030e-12 7.63962654835048895e-11 -9.26280150125051506e-12 1.50233748591953767e-09
-1.95195195195195197e+02 -1.35750610593116306e-11 1.49157831054212182e-09 -1.20100962376752829e-10 -3.16791038532533712e-12 7.74598336459400126e-11 -9.45289851633297340e-12 1.49850385341556703e-09
-1.93993993993993968e+02 -1.28282809893852845e-11 1.48763586791979715e-09 -1.20635691650002697e-10 -2.84148963279625283e-12 7.85234018083753813e-11 -9.64299553141545920e-12 1.49467220368621857e-09
-1.92792792792792795e+02 -1.20815009194587186e-11 1.48369342529746834e-09 -1.21170420923252280e-10 -2.51506888026715885e-12 7.95869699708104914e-11 -9.83309254649791592e-12 1.49084255201941234e-09
-1.91591591591591566e+02 -1.13347208495326083e-11 1.47975098267514119e-09 -1.21705150196501890e-10 -2.18864812773806486e-12 8.06505381332457696e-11 -1.00231895615803839e-11 1.48701491385255872e-09
-1.90390390390390394e+02 -1.05879407796066434e-11 1.47580854005281921e-09 -1.22239879469751886e-10 -1.86222737520901611e-12 8.17141062956814356e-11 -1.02132865766628794e-11 1.48318930477426285e-09
-1.89189189189189165e+02 -9.84116070968008399e-12 1.47186609743049288e-09 -1.22774608743001677e-10 -1.53580662267990436e-12 8.27776744581167784e-11 -1.04033835917453733e-11 1.47936574052605862e-09
-1.87987987987987992e+02 -9.09438063975418373e-12 1.46792365480816821e-09 -1.23309338016251596e-10 -1.20938587015084430e-12 8.38412426205520566e-11 -1.05934806068278397e-11 1.47554423700419969e-09
-1.86786786786786763e+02 -1.69544436744000912e-11 1.46432822133915307e-09 -1.26862179334019731e-10 -3.95349904991706012e-12 8.50337202278796942e-11 -1.18600963168392605e-11 1.47242168930342402e-09
-1.85585585585585591e+02 -1.22418957386660926e-11 1.46023245226292026e-09 -1.29470742473911259e-10 -2.76961366701786789e-12 8.61666461610892116e-11 -1.24176158627974722e-11 1.46859725951808692e-09
-1.84384384384384362e+02 -1.23319614098182097e-11 1.45601226279318767e-09 -1.29736938986273771e-10 -2.55585305425950437e-12 8.72951070200160626e-11 -1.25027083835824666e-11 1.46449265816707864e-09
-1.83183183183183189e+02 -1.24220270809709084e-11 1.45179207332345033e-09 -1.30003135498635844e-10 -2.34209244150123697e-12 8.84235678789423709e-11 -1.25878009043673964e-11 1.46038967801273309e-09
-1.81981981981981960e+02 -1.25120927521232711e-11 1.44757188385371856e-09 -1.30269332010998253e-10 -2.12833182874289607e-12 8.95520287378692220e-11 -1.26728934251523649e-11 1.45628833275785051e-09
-1.80780780780780788e+02 -1.26021584232755950e-11 1.44335169438398183e-09 -1.30535528523360171e-10 -1.91457121598460484e-12 9.06804895967956724e-11 -1.27579859459373108e-11 1.45218863625451985e-09
-1.79579579579579558e+02 -1.26922240944285215e-11 1.43913150491424531e-09 -1.30801725035722296e-10 -1.70081060322633745e-12 9.18089504557219806e-11 -1.28430784667222519e-11 1.44809060250611251e-09
-1.78378378378378386e+02 -1.02298386662141060e-12 1.42711257451542523e-09 -1.29462914030848460e-10 1.37265224660873811e-12 9.09016265927252498e-11 -1.24308498376758623e-11 1.43590790403301132e-09
-1.77177177177177157e+02 -2.56892017352719363e-12 1.42201817461330615e-09 -1.29964156434705828e-10 8.97509515857324260e-13 9.18189190652187215e-11 -1.24777399335809342e-11 1.43095079707678565e-09
-1.75975975975975985e+02 -4.11485648043234760e-12 1.41692377471118417e-09 -1.30465398838562937e-10 4.22366785105949385e-13 9.27362115377119089e-11 -1.25246300294859852e-11 1.42599725994168525e-09
-1.74774774774774755e+02 -5.66079278733803875e-12 1.41182937480906715e-09 -1.30966641242420511e-10 -5.27759456454960709e-14 9.36535040102054323e-11 -1.25715201253910717e-11 1.42104732995914541e-09
-1.73573573573573583e+02 -1.43681065057047596e-11 1.41181445710987594e-09 -1.28065612740811199e-10 -1.49026678567245029e-12 9.51065599582460809e-11 -1.21830694286788718e-11 1.42092336555444830e-09
-1.72372372372372354e+02 -1.38810005106682475e-11 1.40485722892974131e-09 -1.27962346192965947e-10 -1.60879938325531443e-12 9.55051739903256519e-11 -1.22082332680166919e-11 1.41402395501223460e-09
-1.71171171171171181e+02 -1.33938945156317338e-11 1.39790000074960793e-09 -1.27859079645120955e-10 -1.72733198083811394e-12 9.59037880224051325e-11 -1.22333971073545217e-11 1.40712541338409215e-09
-1.69969969969969952e+02 -1.29067885205950134e-11 1.39094277256947288e-09 -1.27755813097275833e-10 -1.84586457842096515e-12 9.63024020544846648e-11 -1.22585609466923450e-11 1.40022775351272870e-09
-1.68768768768768780e+02 -1.24196825255587323e-11 1.38398554438934425e-09 -1.27652546549431098e-10 -1.96439717600383535e-12 9.67010160865646752e-11 -1.22837247860302168e-11 1.39333098849351577e-09
-1.67567567567567551e+02 -1.07934051180406381e-11 1.37681520908780277e-09 -1.28645989323892412e-10 -2.43721183312070846e-12 9.77089162699609643e-11 -1.19571940267075800e-11 1.38635578223911089e-09
-1.66366366366366378e+02 -1.02080746128144037e-11 1.37131079424382418e-09 -1.28644626342547282e-10 -2.45644839618647401e-12 9.84552877713729872e-11 -1.20570212473048704e-11 1.38093873458382190e-09
-1.65165165165165149e+02 -9.62274410758837944e-12 1.36580637939984517e-09 -1.28643263361202177e-10 -2.47568495925225248e-12 9.92016592727850102e-11 -1.21568484679021689e-11 1.37552304219335286e-09
-1.63963963963963977e+02 -9.03741360236181877e-12 1.36030196455586410e-09 -1.28641900379856917e-10 -2.49492152231800672e-12 9.99480307741968911e-11 -1.22566756884994432e-11 1.37010872113875683e-09
-1.62762762762762748e+02 -8.45208309713579771e-12 1.35479754971188406e-09 -1.28640537398511890e-10 -2.51415808538377994e-12 1.00694402275608927e-10 -1.23565029090967400e-11 1.36469578774203238e-09
-1.61561561561561575e+02 -8.97323955830665432e-12 1.34812634800468056e-09 -1.28453291283850568e-10 -2.09245205640093321e-12 1.01425311715975285e-10 -1.25350103470489860e-11 1.35811413951514148e-09
-1.60360360360360346e+02 -8.84159836263168981e-12 1.34144671164379211e-09 -1.28396488959497825e-10 -1.86957209414488289e-12 1.01856985358520662e-10 -1.26759606281784888e-11 1.35151105550885676e-09
-1.59159159159159174e+02 -8.70995716695717766e-12 1.33476707528290469e-09 -1.28339686635144926e-10 -1.64669213188887842e-12 1.02288659001066014e-10 -1.28169109093079899e-11 1.34490893310261246e-09
-1.57957957957957944e+02 -8.57831597128239410e-12 1.32808743892201645e-09 -1.28282884310792235e-10 -1.42381216963286163e-12 1.02720332643611417e-10 -1.29578611904375136e-11 1.33830778652766534e-09
-1.56756756756756772e+02 -8.44667477560778825e-12 1.32140780256112800e-09 -1.28226081986439517e-10 -1.20093220737684484e-12 1.03152006286156666e-10 -1.30988114715670050e-11 1.33170763029532161e-09
-1.55555555555555543e+02 -8.31503357993264279e-12 1.31472816620023520e-09 -1.28169279662086205e-10 -9.78052245120770895e-13 1.03583679928701527e-10 -1.32397617526964770e-11 1.32510847920379734e-09
-1.54354354354354371e+02 -8.18339238425803371e-12 1.30804852983934386e-09 -1.28112477337733152e-10 -7.55172282864762989e-13 1.04015353571246620e-10 -1.33807120338259345e-11 1.31851034834530412e-09
-1.53153153153153141e+02 -8.05175118858319198e-12 1.30136889347845623e-09 -1.28055675013380253e-10 -5.32292320608726406e-13 1.04447027213792010e-10 -1.35216623149554470e-11 1.31191325311331083e-09
-1.51951951951951969e+02 -7.92010999290830340e-12 1.29468925711756633e-09 -1.27998872689027381e-10 -3.09412358352703556e-13 1.04878700856337272e-10 -1.36626125960849271e-11 1.30531720921003277e-09
-1.50750750750750740e+02 -7.78846879723356022e-12 1.28800962075667850e-09 -1.27942070364674560e-10 -8.65323960966669736e-14 1.05310374498882623e-10 -1.38035628772144395e-11 1.29872223265416662e-09
-1.49549549549549567e+02 -7.76478690554812322e-12 1.27969675003120708e-09 -1.27549974491928278e-10 -2.82772972164159517e-13 1.05371038662349158e-10 -1.38990458305383678e-11 1.29044541890517382e-09
-1.48348348348348338e+02 -6.83296934493358715e-12 1.27090081793003052e-09 -1.27119925161015073e-10 -4.67636643777872963e-14 1.05256941769950822e-10 -1.39971308046577472e-11 1.28166688320584966e-09
-1.47147147147147166e+02 -5.90115178431923526e-12 1.26210488582885747e-09 -1.26689875830102308e-10 1.89245643408529817e-13 1.05142844877552653e-10 -1.40952157787771637e-11 1.27288947666873677e-09
-1.45945945945945937e+02 -4.96933422370453116e-12 1.25330895372767823e-09 -1.26259826499189000e-10 4.25254951194924807e-13 1.05028747985154007e-10 -1.41933007528965286e-11 1.26411322281493612e-09
-1.44744744744744764e+02 -3.97272029752074041e-12 1.24609666984146765e-09 -1.26344481421844892e-10 3.38687153705049415e-14 1.05448463210579187e-10 -1.40787116616764581e-11 1.25700167491731236e-09
-1.43543543543543535e+02 -3.98073971266880189e-12 1.23925762838465265e-09 -1.25992773284911829e-10 5.50797133106067476e-15 1.05850843279076409e-10 -1.41536914513664467e-11 1.25022166944632939e-09
-1.42342342342342363e+02 -3.98875912781693526e-12 1.23241858692783766e-09 -1.25641065147978637e-10 -2.28527727083774325e-14 1.06253223347573539e-10 -1.42286712410564385e-11 1.24344254549029773e-09
-1.41141141141141134e+02 -3.99677854296476410e-12 1.22557954547101811e-09 -1.25289357011045057e-10 -5.12135167477967586e-14 1.06655603416070179e-10 -1.43036510307463592e-11 1.23666431754603074e-09
-1.39939939939939961e+02 -4.00479795811279326e-12 1.21874050401420476e-09 -1.24937648874112175e-10 -7.95742607872335532e-14 1.07057983484567478e-10 -1.43786308204363623e-11 1.22988700042800254e-09
-1.38738738738738732e+02 -4.01281737326073276e-12 1.21190146255738832e-09 -1.24585940737178879e-10 -1.07935004826665425e-13 1.07460363553064583e-10 -1.44536106101263380e-11 1.22311060927700543e-09
-1.37537537537537503e+02 -4.02083678840889926e-12 1.20506242110057352e-09 -1.24234232600245816e-10 -1.36295748866118578e-13 1.07862743621561752e-10 -1.45285903998163217e-11 1.21633515956916040e-09
-1.36336336336336331e+02 -4.02885620355672728e-12 1.19822337964375398e-09 -1.23882524463312210e-10 -1.64656492905531820e-13 1.08265123690058392e-10 -1.46035701895062343e-11 1.20956066712516583e-09
-1.35135135135135101e+02 -4.03687561870473868e-12 1.19138433818693898e-09 -1.23530816326379069e-10 -1.93017236944972098e-13 1.08667503758555574e-10 -1.46785499791962278e-11 1.20278714811990497e-09
-1.33933933933933929e+02 -4.04489503385266283e-12 1.18454529673011943e-09 -1.23179108189445463e-10 -2.21377980984392838e-13 1.09069883827052188e-10 -1.47535297688861533e-11 1.19601461909231155e-09
-1.32732732732732700e+02 -7.40559409863293510e-12 1.17483517346883136e-09 -1.23436000927393783e-10 -1.08520423405067167e-12 1.08690196096925882e-10 -1.50224685799354841e-11 1.18641029367015084e-09
