TITLE = "Line y = 0, z = -700"
VARIABLES = "x", "ExR", "EyR", "EzR", "ExI", "EyI", "EzI", "abs(E)"
ZONE I= 1000, F=POINT
-3.11711711711711700e+02 -2.21528013018212068e-11 3.97112783624046909e-09 -1.05786909542443697e-11 -8.60508964618963839e-12 1.34404866305831581e-09 -8.11886100738365020e-12 4.19250112930365952e-09
-3.10510510510510528e+02 -2.15878249636962236e-11 3.96562346144762181e-09 -1.20299486239141846e-11 -8.32088869650069739e-12 1.34839666149182192e-09 -8.98280076019852998e-12 4.18868758401182960e-09
-3.09309309309309299e+02 -2.10228486255704067e-11 3.96011908665475220e-09 -1.34812062935845616e-11 -8.03668774681141066e-12 1.35274465992532141e-09 -9.84674051301351477e-12 4.18488309814980116e-09
-3.08108108108108127e+02 -2.04578722874458145e-11 3.95461471186189582e-09 -1.49324639632548611e-11 -7.75248679712256014e-12 1.35709265835882525e-09 -1.07106802658285707e-11 4.18108769644787653e-09
-3.06906906906906897e+02 -1.98928959493205372e-11 3.94911033706903779e-09 -1.63837216329250088e-11 -7.46828584743348828e-12 1.36144065679232784e-09 -1.15746200186435554e-11 4.17730140366702821e-09
-3.05705705705705725e+02 -1.93279196111951275e-11 3.94360596227618224e-09 -1.78349793025956281e-11 -7.18408489774439865e-12 1.36578865522583127e-09 -1.24385597714586663e-11 4.17352424459856973e-09
-3.04504504504504496e+02 -1.87629432730700571e-11 3.93810158748332917e-09 -1.92862369722656918e-11 -6.89988394805536395e-12 1.37013665365933676e-09 -1.33024995242736575e-11 4.16975624406372544e-09
-3.03303303303303323e+02 -1.81979669349448864e-11 3.93259721269046453e-09 -2.07374946419359751e-11 -6.61568299836643588e-12 1.37448465209283708e-09 -1.41664392770886552e-11 4.16599742691321116e-09
-3.02102102102102094e+02 -1.76329905968199743e-11 3.92709283789760649e-09 -2.21887523116063489e-11 -6.33148204867735756e-12 1.37883265052633947e-09 -1.50303790299036853e-11 4.16224781802686692e-09
-3.00900900900900922e+02 -1.70680142586949103e-11 3.92158846310475508e-09 -2.36400099812764320e-11 -6.04728109898846018e-12 1.38318064895984476e-09 -1.58943187827186184e-11 4.15850744231319126e-09
-2.99699699699699693e+02 -1.65030379205689578e-11 3.91608408831188878e-09 -2.50912676509469221e-11 -5.76308014929914598e-12 1.38752864739334528e-09 -1.67582585355338132e-11 4.15477632470890694e-09
-2.98498498498498520e+02 -1.59380615824441684e-11 3.91057971351903240e-09 -2.65425253206170180e-11 -5.47887919961023568e-12 1.39187664582684912e-09 -1.76221982883487107e-11 4.15105449017861021e-09
-2.97297297297297291e+02 -1.53730852443190495e-11 3.90507533872617520e-09 -2.79937829902874242e-11 -5.19467824992114444e-12 1.39622464426035213e-09 -1.84861380411638183e-11 4.14734196371424476e-09
-2.96096096096096119e+02 -1.48081089061938821e-11 3.89957096393331551e-09 -2.94450406599577075e-11 -4.91047730023222121e-12 1.40057264269385431e-09 -1.93500777939787708e-11 4.14363877033472202e-09
-2.94894894894894890e+02 -1.42431325680685144e-11 3.89406658914046658e-09 -3.08962983296278164e-11 -4.62627635054311381e-12 1.40492064112735981e-09 -2.02140175467938364e-11 4.13994493508547282e-09
-2.93693693693693717e+02 -1.36781562299431209e-11 3.88856221434760689e-09 -3.23475559992983582e-11 -4.34207540085400318e-12 1.40926863956086282e-09 -2.10779572996087792e-11 4.13626048303795523e-09
-2.92492492492492488e+02 -1.31131798918181764e-11 3.88305783955474307e-09 -3.37988136689685123e-11 -4.05787445116495394e-12 1.41361663799436355e-09 -2.19418970524238124e-11 4.13258543928926662e-09
-2.91291291291291259e+02 -2.20865091157631569e-11 3.87472573119401756e-09 -4.67235874690856766e-11 -1.09472295973166150e-11 1.41617485406760997e-09 -3.13954588996704866e-11 4.12587289351680241e-09
-2.90090090090090087e+02 -2.14654940189742061e-11 3.86853764197981936e-09 -4.81762132645398304e-11 -1.07154315167914875e-11 1.42191862223343340e-09 -3.21477348900945521e-11 4.12205847459229473e-09
-2.88888888888888857e+02 -2.08444789221845380e-11 3.86234955276563771e-09 -4.96288390599943850e-11 -1.04836334362660402e-11 1.42766239039926199e-09 -3.29000108805188955e-11 4.11825858828260092e-09
-2.87687687687687685e+02 -2.02234638253951735e-11 3.85616146355144034e-09 -5.10814648554486422e-11 -1.02518353557407900e-11 1.43340615856508542e-09 -3.36522868709430903e-11 4.11447327485210214e-09
-2.86486486486486456e+02 -1.96024487286061064e-11 3.84997337433723305e-09 -5.25340906509027961e-11 -1.00200372752155882e-11 1.43914992673090450e-09 -3.44045628613671751e-11 4.11070257455882433e-09
-2.85285285285285283e+02 -1.89814336318170942e-11 3.84378528512305636e-09 -5.39867164463569112e-11 -9.78823919469042200e-12 1.44489369489673496e-09 -3.51568388517913957e-11 4.10694652765297657e-09
-2.84084084084084054e+02 -1.83604185350277427e-11 3.83759719590885403e-09 -5.54393422418110004e-11 -9.55644111416511039e-12 1.45063746306255611e-09 -3.59091148422154742e-11 4.10320517437534138e-09
-2.82882882882882882e+02 -1.77394034382383073e-11 3.83140910669465748e-09 -5.68919680372655549e-11 -9.32464303363981170e-12 1.45638123122837912e-09 -3.66613908326397400e-11 4.09947855495598682e-09
-2.81681681681681653e+02 -1.71183883414492240e-11 3.82522101748046839e-09 -5.83445938327198768e-11 -9.09284495311460348e-12 1.46212499939420606e-09 -3.74136668230639800e-11 4.09576670961264852e-09
-2.80480480480480480e+02 -1.64973732446595817e-11 3.81903292826627929e-09 -5.97972196281742762e-11 -8.86104687258923048e-12 1.46786876756003156e-09 -3.81659428134882329e-11 4.09206967854923826e-09
-2.79279279279279251e+02 -1.58763581478703595e-11 3.81284483905208441e-09 -6.12498454236285593e-11 -8.62924879206389140e-12 1.47361253572585664e-09 -3.89182188039124341e-11 4.08838750195435173e-09
-2.78078078078078079e+02 -1.52553430510811308e-11 3.80665674983788704e-09 -6.27024712190824806e-11 -8.39745071153870742e-12 1.47935630389167841e-09 -3.96704947943365125e-11 4.08472021999973249e-09
-2.76876876876876850e+02 -1.46343279542916403e-11 3.80046866062370704e-09 -6.41550970145371773e-11 -8.16565263101332472e-12 1.48510007205750866e-09 -4.04227707847607525e-11 4.08106787283874994e-09
-2.75675675675675677e+02 -1.40133128575022469e-11 3.79428057140950388e-09 -6.56077228099909563e-11 -7.93385455048804218e-12 1.49084384022332939e-09 -4.11750467751848697e-11 4.07743050060476147e-09
-2.74474474474474448e+02 -1.83303016260417258e-11 3.78538924970282344e-09 -6.54967164484252319e-11 -1.00846005979176782e-11 1.49432009399826171e-09 -4.10936751302440648e-11 4.07045212773972227e-09
-2.73273273273273276e+02 -1.79044870793612327e-11 3.77366090313171805e-09 -6.86152923933435107e-11 -9.92308697115076243e-12 1.49549711827646068e-09 -4.25059971578340159e-11 4.06004459323482208e-09
-2.72072072072072046e+02 -1.74786725326806492e-11 3.76193255656063170e-09 -7.17338683382627201e-11 -9.76157334438387085e-12 1.49667414255466853e-09 -4.39183191854242708e-11 4.04964756590460284e-09
-2.70870870870870874e+02 -1.70528579859998524e-11 3.75020420998952797e-09 -7.48524442831803139e-11 -9.60005971761688719e-12 1.49785116683286791e-09 -4.53306412130139505e-11 4.03926112688518589e-09
-2.69669669669669645e+02 -1.66270434393194465e-11 3.73847586341842590e-09 -7.79710202280988383e-11 -9.43854609084999239e-12 1.49902819111106873e-09 -4.67429632406040502e-11 4.02888535806637654e-09
-2.68468468468468473e+02 -1.62012288926389017e-11 3.72674751684733540e-09 -8.10895961730170655e-11 -9.27703246408318483e-12 1.50020521538927473e-09 -4.81552852681940401e-11 4.01852034209915336e-09
-2.67267267267267243e+02 -1.57754143459582568e-11 3.71501917027623209e-09 -8.42081721179356545e-11 -9.11551883731620601e-12 1.50138223966747556e-09 -4.95676072957840494e-11 4.00816616240329560e-09
-2.66066066066066071e+02 -1.53495997992780481e-11 3.70329082370512877e-09 -8.73267480628539204e-11 -8.95400521054937422e-12 1.50255926394567576e-09 -5.09799293233739940e-11 3.99782290317516943e-09
-2.64864864864864842e+02 -1.49237852525973805e-11 3.69156247713401926e-09 -9.04453240077722121e-11 -8.79249158378245518e-12 1.50373628822387307e-09 -5.23922513509639128e-11 3.98749064939545303e-09
-2.63663663663663669e+02 -1.44979707059170877e-11 3.67983413056293083e-09 -9.35638999526905039e-11 -8.63097795701567347e-12 1.50491331250207989e-09 -5.38045733785539156e-11 3.97716948683705348e-09
-2.62462462462462440e+02 -1.40721561592364606e-11 3.66810578399182752e-09 -9.66824758976089636e-11 -8.46946433024872697e-12 1.50609033678028030e-09 -5.52168954061438603e-11 3.96685950207292199e-09
-2.61261261261261268e+02 -1.36463416125560612e-11 3.65637743742072462e-09 -9.98010518425272166e-11 -8.30795070348187094e-12 1.50726736105848072e-09 -5.66292174337338243e-11 3.95656078248418509e-09
-2.60060060060060039e+02 -1.32205270658755035e-11 3.64464909084961427e-09 -1.02919627787445534e-10 -8.14643707671495836e-12 1.50844438533667844e-09 -5.80415394613237366e-11 3.94627341626813351e-09
-2.58858858858858866e+02 -1.27947125191948618e-11 3.63292074427853288e-09 -1.06038203732363632e-10 -7.98492344994801186e-12 1.50962140961488733e-09 -5.94538614889137330e-11 3.93599749244643365e-09
-2.57657657657657637e+02 -1.23688979725140843e-11 3.62119239770742915e-09 -1.09156779677282208e-10 -7.82340982318101204e-12 1.51079843389308753e-09 -6.08661835165037681e-11 3.92573310087320908e-09
-2.56456456456456465e+02 -1.19430834258337835e-11 3.60946405113632625e-09 -1.12275355622200758e-10 -7.66189619641418671e-12 1.51197545817128795e-09 -6.22785055440938161e-11 3.91548033224350100e-09
-2.55255255255255236e+02 -1.15172688791532500e-11 3.59773570456523948e-09 -1.15393931567119154e-10 -7.50038256964730968e-12 1.51315248244949622e-09 -6.36908275716838900e-11 3.90523927810153751e-09
-2.54054054054054063e+02 -1.10914543324725566e-11 3.58600735799413823e-09 -1.18512507512037303e-10 -7.33886894288036156e-12 1.51432950672769580e-09 -6.51031495992737701e-11 3.89501003084913120e-09
-2.52852852852852834e+02 -1.06656397857919601e-11 3.57427901142303368e-09 -1.21631083456955621e-10 -7.17735531611341667e-12 1.51550653100589663e-09 -6.65154716268637664e-11 3.88479268375427928e-09
-2.51651651651651662e+02 -1.02398252391116222e-11 3.56255066485193450e-09 -1.24749659401874274e-10 -7.01584168934661719e-12 1.51668355528409786e-09 -6.79277936544539308e-11 3.87458733095969273e-09
-2.50450450450450433e+02 -9.81401069243099983e-12 3.55082231828084194e-09 -1.27868235346792514e-10 -6.85432806257963030e-12 1.51786057956230345e-09 -6.93401156820437979e-11 3.86439406749144851e-09
-2.49249249249249260e+02 -9.38819614575053421e-12 3.53909397170973986e-09 -1.30986811291710858e-10 -6.69281443581280335e-12 1.51903760384050406e-09 -7.07524377096337296e-11 3.85421298926770399e-09
-2.48048048048048031e+02 -8.96238159906996681e-12 3.52736562513863283e-09 -1.34105387236629175e-10 -6.53130080904588027e-12 1.52021462811870282e-09 -7.21647597372237259e-11 3.84404419310753366e-09
-2.46846846846846859e+02 6.13403537622823047e-12 3.47592117485644207e-09 -1.04771373882712001e-10 -9.75879833089546872e-13 1.50643271084460374e-09 -6.11036256050310160e-11 3.79026605909094568e-09
-2.45645645645645629e+02 6.01860533932979669e-12 3.46414514866631104e-09 -1.07847150059271799e-10 -1.45106159069618367e-12 1.50807605434600157e-09 -6.24197989662598938e-11 3.78023287179361548e-09
-2.44444444444444457e+02 5.90317530243221595e-12 3.45236912247615519e-09 -1.10922926235830303e-10 -1.92624334830241333e-12 1.50971939784738948e-09 -6.37359723274880995e-11 3.77021351460216334e-09
-2.43243243243243228e+02 5.78774526553532668e-12 3.44059309628597162e-09 -1.13998702412388575e-10 -2.40142510590833604e-12 1.51136274134876518e-09 -6.50521456887160338e-11 3.76020809807065871e-09
-2.42042042042042056e+02 -4.73127152075805929e-11 3.39460794910744968e-09 -1.69149678730416314e-10 -2.71272278357742303e-11 1.49721579156619989e-09 -9.07456451602475642e-11 3.71548637732655553e-09
-2.40840840840840826e+02 -5.37366729620983828e-11 3.37982055476020748e-09 -1.75428427823275013e-10 -3.03219917136033288e-11 1.49738979195932807e-09 -9.41790209072299770e-11 3.70254170076634028e-09
-2.39639639639639654e+02 -6.01606307166159206e-11 3.36503316041297274e-09 -1.81707176916133687e-10 -3.35167555914323917e-11 1.49756379235246017e-09 -9.76123966542123511e-11 3.68963871339200541e-09
-2.38438438438438425e+02 -6.65845884711336846e-11 3.35024576606575991e-09 -1.87985926008993834e-10 -3.67115194692615128e-11 1.49773779274560179e-09 -1.01045772401195643e-10 3.67677785410558145e-09
-2.37237237237237252e+02 -7.30085462256508282e-11 3.33545837171851317e-09 -1.94264675101852042e-10 -3.99062833470904142e-11 1.49791179313872708e-09 -1.04479148148177629e-10 3.66395956652825905e-09
-2.36036036036036023e+02 -7.94325039801687602e-11 3.32067097737128298e-09 -2.00543424194711362e-10 -4.31010472249196710e-11 1.49808579353186187e-09 -1.07912523895160391e-10 3.65118429903223997e-09
-2.34834834834834851e+02 -6.31370289368587434e-11 3.30936983437098116e-09 -2.11856176562608673e-10 -3.71091348816111641e-11 1.49941358006982864e-09 -1.13136553689823747e-10 3.64186985989142816e-09
-2.33633633633633622e+02 -6.09860742352710618e-11 3.30798239059720546e-09 -2.12329350553218269e-10 -3.61891419410026310e-11 1.50415825768317175e-09 -1.13652301366745239e-10 3.64256353611231350e-09
-2.32432432432432449e+02 -5.88351195336814027e-11 3.30659494682340081e-09 -2.12802524543825875e-10 -3.52691490003931673e-11 1.50890293529650307e-09 -1.14168049043665659e-10 3.64326542438797171e-09
-2.31231231231231220e+02 -4.48310975980133146e-11 3.33069179943711844e-09 -2.27385929675863221e-10 -2.77946640224250434e-11 1.52729096916802483e-09 -1.22281675307956687e-10 3.67363105212411232e-09
-2.30030030030030048e+02 -4.37685650702233235e-11 3.32870683333093134e-09 -2.28228537367949245e-10 -2.72711271629675646e-11 1.53150712004813551e-09 -1.22944162316039064e-10 3.67364480795352938e-09
-2.28828828828828819e+02 -4.27060325424334552e-11 3.32672186722471859e-09 -2.29071145060033769e-10 -2.67475903035102343e-11 1.53572327092823441e-09 -1.23606649324120485e-10 3.67366516966373038e-09
-2.27627627627627646e+02 -4.16435000146440974e-11 3.32473690111852529e-09 -2.29913752752118888e-10 -2.62240534440530043e-11 1.53993942180834241e-09 -1.24269136332202371e-10 3.67369213714492488e-09
-2.26426426426426417e+02 -4.05809674868544617e-11 3.32275193501230179e-09 -2.30756360444202508e-10 -2.57005165845956611e-11 1.54415557268843634e-09 -1.24931623340283249e-10 3.67372571025158658e-09
-2.25225225225225245e+02 -3.95184349590649295e-11 3.32076696890609815e-09 -2.31598968136287627e-10 -2.51769797251383826e-11 1.54837172356853958e-09 -1.25594110348365083e-10 3.67376588880267252e-09
-2.24024024024024015e+02 -3.84559024312748091e-11 3.31878200279990236e-09 -2.32441575828372798e-10 -2.46534428656808585e-11 1.55258787444864634e-09 -1.26256597356446969e-10 3.67381267258144732e-09
-2.22822822822822843e+02 -3.73933699034855612e-11 3.31679703669367101e-09 -2.33284183520455772e-10 -2.41299060062236575e-11 1.55680402532873655e-09 -1.26919084364527537e-10 3.67386606133552702e-09
-2.21621621621621614e+02 -3.63308373756962227e-11 3.31481207058746943e-09 -2.34126791212540814e-10 -2.36063691467665437e-11 1.56102017620884020e-09 -1.27581571372609190e-10 3.67392605477703662e-09
-2.20420420420420442e+02 -3.52683048479062058e-11 3.31282710448126413e-09 -2.34969398904625648e-10 -2.30828322873090552e-11 1.56523632708894324e-09 -1.28244058380690817e-10 3.67399265258239218e-09
-2.19219219219219212e+02 -3.42057723201163439e-11 3.31084213837506793e-09 -2.35812006596710793e-10 -2.25592954278516926e-11 1.56945247796904958e-09 -1.28906545388772910e-10 3.67406585439246536e-09
-2.18018018018018040e+02 -3.31432397923273222e-11 3.30885717226883782e-09 -2.36654614288793974e-10 -2.20357585683945821e-11 1.57366862884914041e-09 -1.29569032396853530e-10 3.67414565981248423e-09
-2.16816816816816811e+02 -3.20807072645370015e-11 3.30687220616264162e-09 -2.37497221980879274e-10 -2.15122217089369482e-11 1.57788477972924717e-09 -1.30231519404935416e-10 3.67423206841222677e-09
-2.15615615615615638e+02 -3.10181747367474498e-11 3.30488724005644873e-09 -2.38339829672965143e-10 -2.09886848494797084e-11 1.58210093060935475e-09 -1.30894006413017560e-10 3.67432507972580169e-09
-2.14414414414414409e+02 -2.99556422089587383e-11 3.30290227395020827e-09 -2.39182437365047496e-10 -2.04651479900226819e-11 1.58631708148944103e-09 -1.31556493421097947e-10 3.67442469325174482e-09
-2.13213213213213180e+02 -2.88931096811685016e-11 3.30091730784401166e-09 -2.40025045057132951e-10 -1.99416111305652903e-11 1.59053323236954800e-09 -1.32218980429179833e-10 3.67453090845321635e-09
-2.12012012012012008e+02 -2.78305771533790275e-11 3.29893234173782001e-09 -2.40867652749218406e-10 -1.94180742711080473e-11 1.59474938324965641e-09 -1.32881467437262029e-10 3.67464372475771093e-09
-2.10810810810810779e+02 -5.11074075701911714e-11 3.29582423999090325e-09 -2.72133330179160979e-10 -3.09432990390629031e-11 1.59849721121295696e-09 -1.48621057678764696e-10 3.67659692898353159e-09
-2.09609609609609606e+02 -4.65547326912891987e-11 3.29455653968151162e-09 -2.68857032186324897e-10 -2.84990534059094572e-11 1.60391488460940908e-09 -1.47163126115727085e-10 3.67744019378357984e-09
-2.08408408408408377e+02 -4.20020578123873940e-11 3.29328883937212950e-09 -2.65580734193489177e-10 -2.60548077727561664e-11 1.60933255800586554e-09 -1.45705194552689526e-10 3.67830243696105973e-09
-2.07207207207207205e+02 -3.74493829334853114e-11 3.29202113906275854e-09 -2.62304436200653715e-10 -2.36105621396025460e-11 1.61475023140232759e-09 -1.44247262989652329e-10 3.67918364517281593e-09
-2.06006006006005975e+02 -3.28967080545833322e-11 3.29075343875336153e-09 -2.59028138207817271e-10 -2.11663165064490097e-11 1.62016790479877640e-09 -1.42789331426614666e-10 3.68008380479508613e-09
-2.04804804804804803e+02 -2.83440331756812496e-11 3.28948573844398520e-09 -2.55751840214981758e-10 -1.87220708732956704e-11 1.62558557819523534e-09 -1.41331399863577314e-10 3.68100290192467858e-09
-2.03603603603603574e+02 -2.37913582967796776e-11 3.28821803813460473e-09 -2.52475542222145934e-10 -1.62778252401424862e-11 1.63100325159169304e-09 -1.39873468300539935e-10 3.68194092237985380e-09
-2.02402402402402402e+02 -1.87157514708569352e-11 3.28586333121274833e-09 -2.51854885435821364e-10 -1.30511004009772135e-11 1.63580660813849678e-09 -1.39410104923068574e-10 3.68186742861356439e-09
-2.01201201201201172e+02 -1.20166202813412464e-11 3.28207811413942640e-09 -2.54585146654368546e-10 -1.09450160943468170e-11 1.63967298252714722e-09 -1.40892756406830333e-10 3.68042019274806627e-09
-2.00000000000000000e+02 -5.31748909182620072e-12 3.27829289706610240e-09 -2.57315407872915417e-10 -8.83893178771708766e-12 1.64353935691579767e-09 -1.42375407890591912e-10 3.67899637333219698e-09
-1.98798798798798771e+02 -2.25549971818231858e-11 3.27038269086168296e-09 -2.57249354457309638e-10 -1.51648539308650100e-11 1.64379766447590921e-09 -1.42955521663916830e-10 3.67216910267755497e-09
-1.97597597597597598e+02 -2.32029664154546754e-11 3.26315343558828831e-09 -2.58567471836557234e-10 -1.51578751986181145e-11 1.64424413724374356e-09 -1.44067674133570942e-10 3.66607281680346484e-09
-1.96396396396396369e+02 -2.38509356490869566e-11 3.25592418031490194e-09 -2.59885589215805451e-10 -1.51508964663717941e-11 1.64469061001158183e-09 -1.45179826603225649e-10 3.65998163778852795e-09
-1.95195195195195197e+02 -2.44989048827184366e-11 3.24869492504150606e-09 -2.61203706595052789e-10 -1.51439177341249988e-11 1.64513708277941473e-09 -1.46291979072879735e-10 3.65389559117269309e-09
-1.93993993993993968e+02 -2.51468741163500942e-11 3.24146566976811141e-09 -2.62521823974300023e-10 -1.51369390018782486e-11 1.64558355554724867e-09 -1.47404131542533976e-10 3.64781470264479409e-09
-1.92792792792792795e+02 -2.57948433499825726e-11 3.23423641449471966e-09 -2.63839941353547878e-10 -1.51299602696320381e-11 1.64603002831508508e-09 -1.48516284012188243e-10 3.64173899804338860e-09
-1.91591591591591566e+02 -2.64428125836138457e-11 3.22700715922132874e-09 -2.65158058732795733e-10 -1.51229815373851458e-11 1.64647650108292026e-09 -1.49628436481842717e-10 3.63566850335764569e-09
-1.90390390390390394e+02 -2.70907818172451188e-11 3.21977790394791838e-09 -2.66476176112041985e-10 -1.51160028051382406e-11 1.64692297385074612e-09 -1.50740588951496234e-10 3.62960324472822385e-09
-1.89189189189189165e+02 -2.77387510508771803e-11 3.21254864867453201e-09 -2.67794293491290150e-10 -1.51090240728917684e-11 1.64736944661858419e-09 -1.51852741421150915e-10 3.62354324844824999e-09
-1.87987987987987992e+02 -2.83867202845086796e-11 3.20531939340113778e-09 -2.69112410870537695e-10 -1.51020453406449278e-11 1.64781591938641895e-09 -1.52964893890805130e-10 3.61748854096406308e-09
-1.86786786786786763e+02 -2.90346895181406313e-11 3.19809013812774107e-09 -2.70430528249784981e-10 -1.50950666083983780e-11 1.64826239215425165e-09 -1.54077046360459216e-10 3.61143914887623691e-09
-1.85585585585585591e+02 -2.96826587517726024e-11 3.19086088285435221e-09 -2.71748645629032991e-10 -1.50880878761519057e-11 1.64870886492208889e-09 -1.55189198830113742e-10 3.60539509894044995e-09
-1.84384384384384362e+02 -3.03306279854041663e-11 3.18363162758095716e-09 -2.73066763008280536e-10 -1.50811091439051104e-11 1.64915533768992282e-09 -1.56301351299767957e-10 3.59935641806835961e-09
-1.83183183183183189e+02 -3.09785972190354717e-11 3.17640237230756375e-09 -2.74384880387528029e-10 -1.50741304116583828e-11 1.64960181045775758e-09 -1.57413503769422172e-10 3.59332313332856304e-09
-1.81981981981981960e+02 -3.16265664526678047e-11 3.16917311703415836e-09 -2.75702997766774953e-10 -1.50671516794118395e-11 1.65004828322558552e-09 -1.58525656239076000e-10 3.58729527194746485e-09
-1.80780780780780788e+02 -3.22745356862988128e-11 3.16194386176076744e-09 -2.77021115146022550e-10 -1.50601729471648471e-11 1.65049475599342111e-09 -1.59637808708730448e-10 3.58127286131026516e-09
-1.79579579579579558e+02 -2.13934906156110036e-11 3.14064376632180209e-09 -2.73118624658762830e-10 -7.72184408879886307e-12 1.64194710781020937e-09 -1.57272958668218682e-10 3.55801622351035786e-09
-1.78378378378378386e+02 -1.89889604021793896e-11 3.12796534420634807e-09 -2.74055661719535028e-10 -6.73270308097846357e-12 1.63989062285710591e-09 -1.58045522337034921e-10 3.54596943757977902e-09
-1.77177177177177157e+02 -1.65844301887473653e-11 3.11528692209089445e-09 -2.74992698780307123e-10 -5.74356207315788473e-12 1.63783413790400224e-09 -1.58818086005851237e-10 3.53393059791633679e-09
-1.75975975975975985e+02 -1.41798999753147868e-11 3.10260849997544043e-09 -2.75929735841079476e-10 -4.75442106533701994e-12 1.63577765295089879e-09 -1.59590649674667528e-10 3.52189978600772951e-09
-1.74774774774774755e+02 -1.17753697618826090e-11 3.08993007785997978e-09 -2.76866772901851002e-10 -3.76528005751650411e-12 1.63372116799779161e-09 -1.60363213343483585e-10 3.50987708440419920e-09
-1.73573573573573583e+02 -9.37083954845116148e-12 3.07725165574453361e-09 -2.77803809962623872e-10 -2.77613904969615146e-12 1.63166468304469208e-09 -1.61135777012300212e-10 3.49786257673493870e-09
-1.72372372372372354e+02 -2.47675636414472720e-11 3.08604204977773580e-09 -2.72264940851599844e-10 -1.38533563338396242e-11 1.64415372641674956e-09 -1.57519179125539380e-10 3.51093190571765539e-09
-1.71171171171171181e+02 -2.36410650710232423e-11 3.07660347441324292e-09 -2.72801110875908852e-10 -1.36504586404242446e-11 1.64334372083970481e-09 -1.58105351169752243e-10 3.50231787631239329e-09
-1.69969969969969952e+02 -2.25145665005992029e-11 3.06716489904874922e-09 -2.73337280900217756e-10 -1.34475609470089103e-11 1.64253371526265985e-09 -1.58691523213965003e-10 3.49370885092065282e-09
-1.68768768768768780e+02 -2.13880679301753155e-11 3.05772632368425344e-09 -2.73873450924526298e-10 -1.32446632535937424e-11 1.64172370968561282e-09 -1.59277695258177634e-10 3.48510486662568903e-09
-1.67567567567567551e+02 -2.02615693597521356e-11 3.04828774831977422e-09 -2.74409620948836494e-10 -1.30417655601788233e-11 1.64091370410857592e-09 -1.59863867302390989e-10 3.47650596085606805e-09
-1.66366366366366378e+02 -1.91350707893284517e-11 3.03884917295528134e-09 -2.74945790973145399e-10 -1.28388678667636085e-11 1.64010369853153158e-09 -1.60450039346603904e-10 3.46791217138932079e-09
-1.65165165165165149e+02 -1.80085722189042960e-11 3.02941059759078639e-09 -2.75481960997454044e-10 -1.26359701733482968e-11 1.63929369295448580e-09 -1.61036211390816561e-10 3.45932353635583188e-09
-1.63963963963963977e+02 -2.80119703805537711e-11 3.00986989097964426e-09 -2.78011740304978804e-10 -1.21823971958799550e-11 1.63435401545397579e-09 -1.61730095700729800e-10 3.44017587360663280e-09
-1.62762762762762748e+02 -2.66279414383308065e-11 2.99405952145069016e-09 -2.78192765888898844e-10 -1.16445205280356616e-11 1.62936696835947841e-09 -1.62409497582218698e-10 3.42400961412083201e-09
-1.61561561561561575e+02 -2.52439124961096321e-11 2.97824915192174763e-09 -2.78373791472820123e-10 -1.11066438601923650e-11 1.62437992126498827e-09 -1.63088899463708010e-10 3.40784810534369986e-09
-1.60360360360360346e+02 -3.00344330960705385e-11 2.95908330977816644e-09 -2.77366189235449140e-10 -1.86007334387300139e-11 1.61501369874829368e-09 -1.62371087692247568e-10 3.38658939183030788e-09
-1.59159159159159174e+02 -2.78786479236991282e-11 2.94216632559537571e-09 -2.76702790802311175e-10 -1.68426319491237435e-11 1.60863574019361608e-09 -1.62563914073041912e-10 3.36869470061524301e-09
-1.57957957957957944e+02 -2.57228627513269973e-11 2.92524934141258126e-09 -2.76039392369172642e-10 -1.50845304595172081e-11 1.60225778163893745e-09 -1.62756740453835972e-10 3.35080444366532330e-09
-1.56756756756756772e+02 -2.35670775789562849e-11 2.90833235722979880e-09 -2.75375993936034935e-10 -1.33264289699112673e-11 1.59587982308426606e-09 -1.62949566834630910e-10 3.33291869238657888e-09
-1.55555555555555543e+02 -2.14112924065843544e-11 2.89141537304700476e-09 -2.74712595502896091e-10 -1.15683274803044960e-11 1.58950186452958743e-09 -1.63142393215424996e-10 3.31503751970785250e-09
-1.54354354354354371e+02 -1.92555072342135095e-11 2.87449838886421279e-09 -2.74049197069757661e-10 -9.81022599069866502e-12 1.58312390597490900e-09 -1.63335219596219185e-10 3.29716100012119036e-09
-1.53153153153153141e+02 -8.25488510409928071e-12 2.86738618155090110e-09 -2.80572487639896157e-10 -2.30383200290437798e-12 1.58305675069871006e-09 -1.68016100636579642e-10 3.29165550623775866e-09
-1.51951951951951969e+02 -8.36627049319388031e-12 2.85295330691127887e-09 -2.79812634551287078e-10 -2.05183630491440336e-12 1.57820392696061430e-09 -1.67925670932431775e-10 3.27668102695650406e-09
-1.50750750750750740e+02 -8.47765588228821496e-12 2.83852043227166532e-09 -2.79052781462678879e-10 -1.79984060692435605e-12 1.57335110322252371e-09 -1.67835241228284502e-10 3.26170908751086152e-09
-1.49549549549549567e+02 -8.58904127138241228e-12 2.82408755763203854e-09 -2.78292928374069335e-10 -1.54784490893417140e-12 1.56849827948442587e-09 -1.67744811524136403e-10 3.24673972303721974e-09
-1.48348348348348338e+02 -8.70042666047657083e-12 2.80965468299242872e-09 -2.77533075285461394e-10 -1.29584921094398514e-12 1.56364545574633755e-09 -1.67654381819989311e-10 3.23177296931692841e-09
