TITLE = "Slice Y = 0"
VARIABLES = "X", "Z", "ExR", "EyR", "EzR", "ExI", "EyI", "EzI", "abs(E)"
ZONE I= 70, J= 70, F=POINT
-7.10144927536231307e+01 -3.75362318840579690e+02 1.43794126125276761e-11 2.83444414111090007e-09 -1.75865619467998958e-10 3.14683149086096985e-11 4.14704008432493837e-09 -2.37120628064355510e-10 5.03193471547380701e-09
-7.10144927536231307e+01 -3.55072463768115938e+02 9.14471629747325424e-11 3.33339950067908461e-09 -1.88004915160215188e-10 1.55454795552218745e-10 5.13058818288693677e-09 -2.71940564929430718e-10 6.12995217188205289e-09
-7.10144927536231307e+01 -3.34782608695652129e+02 8.10106974726667136e-11 3.75007067495771066e-09 1.80695691277919096e-10 1.11418596486502108e-10 6.04744776477092774e-09 2.74806773107747122e-10 7.12473164876762225e-09
-7.10144927536231307e+01 -3.14492753623188378e+02 8.08999689543048382e-11 4.31993478506366655e-09 1.74586188835137558e-10 1.58857030985307547e-10 7.39284270276660390e-09 2.63271259994280967e-10 8.57015357096906008e-09
-7.10144927536231307e+01 -2.94202898550724626e+02 1.11286112936504866e-11 4.90914764036874428e-09 1.56843931966494813e-12 1.33015360981451735e-12 8.85245595924998794e-09 3.23120640479932116e-12 1.01225414586156826e-08
-7.10144927536231307e+01 -2.73913043478260818e+02 -1.34508722383555860e-12 5.69264043841319937e-09 1.01908817792224179e-11 -1.54915536032155497e-11 1.11232755451278110e-08 2.58214910950520599e-11 1.24953762014139506e-08
-7.10144927536231307e+01 -2.53623188405797066e+02 8.24410050598701439e-12 6.59415742202943096e-09 1.60748656805214605e-11 1.01266499725614448e-11 1.42298434915428397e-08 3.44769185486193581e-11 1.56835256072658000e-08
-7.10144927536231307e+01 -2.33333333333333314e+02 2.76338929960656487e-11 7.52675506778674626e-09 2.09503871804811289e-11 1.32373120693635581e-10 1.82014321787923174e-08 7.67973745147601871e-11 1.96969235729900117e-08
-7.10144927536231307e+01 -2.13043478260869506e+02 -1.19303871972290435e-11 8.59311155735058293e-09 1.62039225095193550e-11 -9.48625068886611557e-11 2.35024784663328686e-08 6.59793211962137329e-11 2.50244244162537012e-08
-7.10144927536231307e+01 -1.92753623188405754e+02 1.73684598819596077e-11 9.88825932188599517e-09 4.40547921216772368e-12 9.97423344841630291e-11 3.14914739951966675e-08 2.23023392299659841e-11 3.30075956986612763e-08
-7.10144927536231307e+01 -1.72463768115942003e+02 -8.98740162057807846e-11 1.12846928917782097e-08 2.73761664837368606e-12 -7.44979824690536422e-10 4.19437009994191692e-08 8.43171699418438076e-11 4.34417833007359772e-08
-7.10144927536231307e+01 -1.52173913043478251e+02 3.95683549065576317e-11 1.29711952010457169e-08 -2.23136810898604561e-11 3.78128907900860782e-10 5.76632775425864532e-08 -4.10244476611103300e-10 5.91068424757543690e-08
-7.10144927536231307e+01 -1.31884057971014499e+02 -6.16410825988440712e-12 1.49549099286438352e-08 -4.73313509764647382e-12 3.02556994959038627e-11 8.10414250551094432e-08 -1.30009362296922251e-10 8.24098282013571945e-08
-7.10144927536231307e+01 -1.11594202898550634e+02 -1.35213144510723912e-11 1.71621432464413353e-08 -1.25216409327750087e-12 -1.34299344630147845e-10 1.15919592909770068e-07 6.48927602012092011e-11 1.17183248004808008e-07
-7.10144927536231307e+01 -9.13043478260868824e+01 -5.83494832997015524e-12 1.96945054052281585e-08 -7.28597383405409249e-12 -9.74595368812777939e-13 1.69903381457315274e-07 -2.58568104099076756e-10 1.71041221696212389e-07
-7.10144927536231307e+01 -7.10144927536231307e+01 -1.23776260750615836e-11 2.25916731718402373e-08 5.79437678138746683e-12 -7.51067621665556204e-10 2.61589850872356255e-07 1.90538704575818852e-10 2.62564724154779628e-07
-7.10144927536231307e+01 -5.07246376811593791e+01 4.53025010727535890e-12 2.53947235015418577e-08 -3.42528118290544468e-12 -1.44881154140882664e-11 4.08026606823991591e-07 7.88859204178192110e-10 4.08816861686287560e-07
-7.10144927536231307e+01 -3.04347826086956275e+01 7.61039209706975494e-12 2.73726327284909161e-08 1.83609829360034470e-11 6.05290393845727655e-10 6.60790209981864969e-07 -2.78418950951948847e-10 6.61357246062204250e-07
-7.10144927536231307e+01 -1.01449275362318758e+01 6.55164049409720323e-12 2.64166310452235050e-08 2.48399612635443945e-11 3.46536378062259755e-10 1.05175778846082151e-06 2.53170833828949532e-09 1.05209258826317024e-06
-7.10144927536231307e+01 1.01449275362318758e+01 1.30725201399763503e-11 1.98796305066273145e-08 4.66037147290290520e-12 -2.36018352608490889e-09 1.21598431193236096e-06 -1.35698464985959378e-09 1.21614985040533733e-06
-7.10144927536231307e+01 3.04347826086957411e+01 6.18783170837961635e-12 1.45257504403670859e-08 7.12860481422500771e-12 2.35117168443228797e-09 8.43351562779926120e-07 3.32684046596114165e-09 8.43486485863337007e-07
-7.10144927536231307e+01 5.07246376811594928e+01 5.11755206560574909e-13 1.09520066572332253e-08 9.45976933321451317e-12 -1.09628596826805894e-09 5.16543155423443419e-07 1.49111635767693628e-09 5.16662562244733545e-07
-7.10144927536231307e+01 7.10144927536232444e+01 -4.82766661856012492e-12 8.51891985700833751e-09 -1.73423697352019404e-12 -8.83463670163494191e-10 3.24199291555089146e-07 -6.30127519540484926e-10 3.24313012744498329e-07
-7.10144927536231307e+01 9.13043478260869961e+01 7.94967773892410857e-12 6.78269390606288593e-09 6.85257903517347508e-13 6.39921340702606563e-10 2.12425196018555045e-07 7.79102377680284036e-11 2.12534431265005313e-07
-7.10144927536231307e+01 1.11594202898550748e+02 1.46761641038957366e-11 5.49081564043251649e-09 7.07813945118273908e-12 8.07134053468250778e-10 1.44021258053906764e-07 6.57216766878889366e-10 1.44129648208049160e-07
-7.10144927536231307e+01 1.31884057971014499e+02 -1.37099714009086708e-12 4.53885150125006011e-09 -1.82780176151108715e-12 1.28164444556343798e-10 9.91563244287773973e-08 -9.92825040877259579e-12 9.92602356288300162e-08
-7.10144927536231307e+01 1.52173913043478365e+02 -1.32626857858202445e-11 3.79893464511397943e-09 1.66879160135582447e-12 -4.52458380099338526e-10 7.07417690804496358e-08 6.79223641384282531e-11 7.08451784371136890e-08
-7.10144927536231307e+01 1.72463768115942116e+02 -5.03854445253125769e-12 3.19025131081416416e-09 2.81465788592828942e-12 -1.00061454547044021e-10 5.13874594411894649e-08 -2.62373327548106736e-12 5.14864908858035768e-08
-7.10144927536231307e+01 1.92753623188405868e+02 8.85962170116233127e-12 2.75872103966688097e-09 3.04775852548373050e-12 1.90926061159794700e-10 3.92085506736284477e-08 1.22003318031124178e-10 3.93061370914690584e-08
-7.10144927536231307e+01 2.13043478260869620e+02 -1.04276034490982771e-11 2.37914771825338723e-09 -8.88274628968474371e-13 -2.68152456626597245e-10 2.96121181260593461e-08 -5.71715469396556647e-11 2.97088062302523799e-08
-7.10144927536231307e+01 2.33333333333333371e+02 8.40130631247034809e-12 2.06009830917922597e-09 -1.40750244178154300e-12 1.21454603056479252e-10 2.30691868641870281e-08 -5.29162562752660303e-12 2.31613091038304375e-08
-7.10144927536231307e+01 2.53623188405797123e+02 -9.12536730675071426e-12 1.78742359782396587e-09 -1.66888425842975449e-12 -1.49957797904624215e-10 1.80815010202898826e-08 -5.62579743414710475e-11 1.81703412357372791e-08
-7.10144927536231307e+01 2.73913043478260988e+02 -5.29946257904320188e-12 1.58352657060816349e-09 -2.02583559027515668e-12 -9.21813199803719585e-11 1.45893015484816142e-08 -5.09296206323371910e-11 1.46753670987363926e-08
-7.10144927536231307e+01 2.94202898550724740e+02 4.22223714466215742e-12 1.43157218849253973e-09 -9.73818017887673351e-13 7.07179178849452022e-11 1.22122219870517350e-08 -1.18456596697061435e-11 1.22960532249606896e-08
-7.10144927536231307e+01 3.14492753623188491e+02 -4.10701832782222821e-12 1.24904546778782025e-09 -2.52091975103257261e-12 -4.95704514394894719e-11 9.74210142087216209e-09 -3.78888736337690091e-11 9.82204513806558424e-09
-7.10144927536231307e+01 3.34782608695652243e+02 9.04668583281479945e-12 1.12232168172270966e-09 -9.45597007398383587e-13 9.47156680814036233e-11 8.12733127621422989e-09 1.02384252948448300e-12 8.20500910866689995e-09
-7.10144927536231307e+01 3.55072463768115995e+02 -5.18194523532815877e-12 9.99350580983168850e-10 7.64676192579495765e-13 -4.78313012495099063e-11 6.72390966325512728e-09 1.44854347186455536e-11 6.79795468077063521e-09
-7.10144927536231307e+01 3.75362318840579746e+02 -6.63127839467419306e-12 9.10421120278096747e-10 -1.23488391239489467e-13 -7.01012165818377311e-11 5.79361460692186477e-09 -2.89460345934508163e-12 5.86513455755149703e-09
-7.10144927536231307e+01 3.95652173913043498e+02 -5.24198427068563867e-13 8.02396469706142673e-10 4.46388915014164033e-14 -3.41413709192861652e-12 4.71844380628099546e-09 -8.56546387304988490e-13 4.78618477645909406e-09
-7.10144927536231307e+01 4.15942028985507250e+02 1.12143790413920342e-11 7.48374628734901099e-10 -7.32161020988881826e-13 1.02972680252916137e-10 4.23026591025988763e-09 -9.54523904625352299e-12 4.29721247313476216e-09
-7.10144927536231307e+01 4.36231884057971001e+02 -2.95069797425452203e-12 6.74076230643450533e-10 -1.39426465784877616e-12 -2.46519881466339880e-11 3.61599385211573572e-09 -1.48737309695168706e-11 3.67840045430650263e-09
-7.10144927536231307e+01 4.56521739130434753e+02 -1.52084836150655070e-11 5.97563192195057444e-10 -7.02256500721318738e-13 -1.22707041047646275e-10 2.99048949036819844e-09 -9.01497386219788653e-12 3.05212700251537038e-09
-7.10144927536231307e+01 4.76811594202898732e+02 6.96220924441329005e-12 5.62207383062183313e-10 6.12308035153043054e-13 4.67362914336228851e-11 2.72283046897622587e-09 2.56117305831619744e-12 2.78066945036227192e-09
-7.10144927536231307e+01 4.97101449275362484e+02 1.48118499597270900e-11 5.20999873948788397e-10 1.96682895715471992e-12 1.01931985824051743e-10 2.42678994693447158e-09 1.91159382068754562e-11 2.48429650471512958e-09
-7.10144927536231307e+01 5.17391304347826235e+02 3.00594921459772850e-12 4.69682874402267359e-10 1.49350637962999332e-12 2.23953765861560483e-11 2.07407808023663245e-09 1.64138445791749406e-11 2.12677787248766111e-09
-7.10144927536231307e+01 5.37681159420289987e+02 -3.24182629483294685e-12 4.21664915961627959e-10 -2.56602163424041133e-12 -1.92268295809952505e-11 1.76517457302334525e-09 -1.45089989110716968e-11 1.81500409105075229e-09
-7.10144927536231307e+01 5.57971014492753739e+02 1.56190695796354121e-12 3.73572187366062872e-10 -1.34427289471885300e-12 1.09427570064523432e-11 1.48861685619503023e-09 -7.15556318116875402e-12 1.53483273237175359e-09
-7.10144927536231307e+01 5.78260869565217490e+02 -6.23628194652853469e-12 3.46875727260261695e-10 -2.66715566300715748e-12 -2.93406829119676772e-11 1.33299906669317742e-09 -1.01362887636896872e-11 1.37775865336520626e-09
-7.10144927536231307e+01 5.98550724637681242e+02 5.76570102089941079e-13 3.28080802777458066e-10 1.36041691828143612e-12 5.78810936344007592e-12 1.22975037733645470e-09 6.45190381993502830e-12 1.27279233033139889e-09
-7.10144927536231307e+01 6.18840579710144993e+02 1.23439907546694501e-12 3.23751683335394146e-10 -1.31682066639026376e-13 9.71019729321982066e-12 1.20553644443088169e-09 2.52996599743822092e-12 1.24829303492978727e-09
-7.10144927536231307e+01 6.39130434782608745e+02 1.11500572610173315e-12 3.01037293771263187e-10 1.31881019627810550e-12 1.06799533523539358e-11 1.08853891047407474e-09 7.91205457744307896e-12 1.12947778037753324e-09
-7.10144927536231307e+01 6.59420289855072497e+02 2.09423353854881582e-12 2.71227976775308657e-10 1.28965493589079270e-12 1.50290937302571576e-11 9.39138958347749373e-10 7.47463725734169098e-12 9.77667832833100884e-10
-7.10144927536231307e+01 6.79710144927536248e+02 3.07346135099596109e-12 2.41418659779353973e-10 1.26049967550348435e-12 1.93782341081606443e-11 7.89739006221422872e-10 7.03721993724032400e-12 8.26079137058286834e-10
-7.10144927536231307e+01 7.00000000000000000e+02 -3.68789296104951905e-12 2.23666072374703792e-10 3.67560803566707884e-12 -1.45653614140989822e-11 7.07591660415292629e-10 2.20252873880515286e-11 7.42587936548507770e-10
-5.07246376811593791e+01 -7.00000000000000000e+02 -1.57504032652397162e-11 3.46500683077769200e-10 4.94748761198717527e-12 -1.31565823064251716e-11 2.29780787210538070e-10 4.33344625379143579e-12 4.16324826062011195e-10
-5.07246376811593791e+01 -6.79710144927536248e+02 1.98991425977781313e-11 3.77115194195695259e-10 8.91472358038832989e-13 2.77008271830716175e-11 2.65074702956863645e-10 2.96861114801272853e-13 4.62217116075515073e-10
-5.07246376811593791e+01 -6.59420289855072497e+02 5.55486884607957365e-11 4.07729705313621317e-10 -3.16454289590954565e-12 6.85582366725681966e-11 3.00368618703189531e-10 -3.73972402418891593e-12 5.14076558665806193e-10
-5.07246376811593791e+01 -6.39130434782608745e+02 4.48001385744867827e-11 4.41809880812842089e-10 -4.44135485938065125e-12 5.61998584976311966e-11 3.40376472532824460e-10 -4.82707539550367827e-12 5.62370533224362824e-10
-5.07246376811593791e+01 -6.18840579710144880e+02 2.60768379269242820e-12 4.85772731361856543e-10 4.41826911931805539e-12 9.30129435242075732e-12 3.92950692611712971e-10 3.57501124099766056e-12 6.24908800752206095e-10
-5.07246376811593791e+01 -5.98550724637681128e+02 -4.05278387692884843e-11 5.55764668876486040e-10 1.73674014215339312e-11 -4.13884760859253744e-11 4.76846729676474126e-10 1.82698516673768015e-11 7.35015711774005486e-10
-5.07246376811593791e+01 -5.78260869565217376e+02 -2.92684995302113526e-11 6.07214539145551352e-10 1.81876322425063953e-11 -2.52637433963435849e-11 5.49293006398787147e-10 1.91076992977342027e-11 8.20136024914495475e-10
-5.07246376811593791e+01 -5.57971014492753625e+02 -1.80091602911339787e-11 6.58664409414616252e-10 1.90078630634788498e-11 -9.13901070676165165e-12 6.21739283121099548e-10 1.99455469280916362e-11 9.06402512947219714e-10
-5.07246376811593791e+01 -5.37681159420289873e+02 -3.51733367173083441e-11 7.09680554847932941e-10 4.09156243755055473e-11 -2.82019497139880261e-11 6.96137502313797950e-10 4.57941005590141438e-11 9.97024379644002978e-10
-5.07246376811593791e+01 -5.17391304347826008e+02 -6.75703081755509023e-11 8.34254922156612250e-10 4.22296940467119267e-11 -7.27564203681990584e-11 8.81377220722195194e-10 5.03250606946915337e-11 1.21941882976910460e-09
-5.07246376811593791e+01 -4.97101449275362313e+02 -9.33293915420241647e-11 9.18868256904592908e-10 4.42271368022307125e-11 -1.06692226260761593e-10 1.01928664836476099e-09 5.22360403374505221e-11 1.38131907794379441e-09
-5.07246376811593791e+01 -4.76811594202898505e+02 -1.04449923174111360e-10 9.91679641807132883e-10 5.50502783643855245e-11 -1.17706643775740015e-10 1.14584141377994524e-09 6.69595411522350379e-11 1.52599469568124253e-09
-5.07246376811593791e+01 -4.56521739130434753e+02 -1.28893430600325512e-10 1.10840110866971304e-09 6.55255480059441789e-11 -1.48092603266761727e-10 1.35452817181564468e-09 8.09371435159349263e-11 1.76428142318019301e-09
-5.07246376811593791e+01 -4.36231884057971001e+02 -1.23213525897297940e-10 1.28073139632448355e-09 -1.45065187842279699e-10 -1.40277178745121781e-10 1.64416091585507033e-09 -1.91608676668567499e-10 2.10621819389534673e-09
-5.07246376811593791e+01 -4.15942028985507250e+02 -6.28052206691844441e-11 1.51740166638970771e-09 -1.36232034465065422e-10 -5.70280004250910941e-11 2.05020278694849519e-09 -1.80626575941838723e-10 2.56207359388843305e-09
-5.07246376811593791e+01 -3.95652173913043441e+02 -5.77775575477800058e-12 1.78890074436453256e-09 -1.32270397140473378e-10 2.20813099758328874e-11 2.53787073331289867e-09 -1.77346051185870704e-10 3.11294422994323166e-09
-5.07246376811593791e+01 -3.75362318840579690e+02 3.71767447484273399e-11 2.09940490573140493e-09 -1.33990433777146479e-10 7.73679859694953892e-11 3.12356604304946289e-09 -1.87019601812404491e-10 3.77153330449429966e-09
-5.07246376811593791e+01 -3.55072463768115938e+02 9.87956207408931141e-11 2.45742117435721153e-09 -1.39025647619718582e-10 1.69385058275689682e-10 3.83631459512600593e-09 -2.03111918287904108e-10 4.56675628380224573e-09
-5.07246376811593791e+01 -3.34782608695652129e+02 1.07312378577298156e-10 2.77677554783308895e-09 1.26385504342579854e-10 1.82169984725355422e-10 4.56172512875474922e-09 1.89590547483503922e-10 5.34943345735696222e-09
-5.07246376811593791e+01 -3.14492753623188378e+02 8.26443402003327622e-11 3.19602525597611348e-09 1.21721054109274897e-10 1.52846056507329999e-10 5.58245961780069605e-09 1.81367253029716826e-10 6.43865940399511153e-09
-5.07246376811593791e+01 -2.94202898550724626e+02 1.70636548116280174e-11 3.61849254477029654e-09 5.48913056295144066e-12 3.48070681639706633e-11 6.70504793389858681e-09 1.95322711822827108e-12 7.61923176825565165e-09
-5.07246376811593791e+01 -2.73913043478260818e+02 9.12245556337949024e-12 4.18474500747770913e-09 -2.98187855723091018e-12 1.71614874511776527e-11 8.35309936948588690e-09 -2.00769796343664736e-11 9.34275920521732824e-09
-5.07246376811593791e+01 -2.53623188405797066e+02 -2.36974682949615155e-11 4.90261901682232276e-09 2.83379645800870973e-11 -1.11816637929852414e-10 1.09161503939011939e-08 1.03773781109293667e-10 1.19675665535973043e-08
-5.07246376811593791e+01 -2.33333333333333314e+02 7.83969480982106286e-11 5.57494462299858151e-09 6.62603527857591835e-12 3.41972796518731678e-10 1.38766613689846697e-08 -1.65698858710534763e-11 1.49587816428833376e-08
-5.07246376811593791e+01 -2.13043478260869506e+02 -2.12416696975071233e-11 6.40541698026990178e-09 2.67111138166990130e-12 -1.48601308701280868e-10 1.81765918123883930e-08 -1.17756504919482919e-11 1.92727926353078008e-08
-5.07246376811593791e+01 -1.92753623188405754e+02 -1.61256115466605637e-11 7.42827225226146085e-09 1.30718526716165993e-11 -1.32290745251846589e-10 2.47479672275366842e-08 9.30468502907656259e-11 2.58392666307551339e-08
-5.07246376811593791e+01 -1.72463768115942003e+02 -8.59221748202015349e-12 8.48590737889309133e-09 -2.17595779331197847e-12 -1.53929650469819663e-10 3.31219013468843394e-08 1.49672778817479076e-11 3.41920307936452504e-08
-5.07246376811593791e+01 -1.52173913043478251e+02 -3.65612904255594118e-11 9.79760463429328442e-09 1.71546051293109505e-11 -3.62304730131714097e-10 4.58513975092636196e-08 2.31284498683811963e-10 4.68884857760161980e-08
-5.07246376811593791e+01 -1.31884057971014499e+02 2.35800113130219564e-11 1.14616167407068837e-08 4.63817489218580511e-12 3.31894437688043120e-10 6.64678431603151297e-08 1.89881646675984509e-11 6.74496399152202237e-08
-5.07246376811593791e+01 -1.11594202898550634e+02 -3.43838384599086408e-11 1.33664784052437285e-08 -8.03002272239411259e-12 -5.25770008303181433e-10 9.86232168334473843e-08 -9.87241480360810363e-11 9.95263235070183524e-08
-5.07246376811593791e+01 -9.13043478260868824e+01 1.17137065855620453e-11 1.57009148627954646e-08 6.39942168177932831e-12 3.54050925803982040e-10 1.52760701401500262e-07 -3.25736566198794455e-11 1.53565872548140589e-07
-5.07246376811593791e+01 -7.10144927536231307e+01 1.09471176217793183e-11 1.83541236315339445e-08 6.01887509288912480e-13 3.26107344687713558e-10 2.43087518504409587e-07 -3.89799200866452451e-10 2.43779970293976787e-07
-5.07246376811593791e+01 -5.07246376811593791e+01 6.78956152319658438e-12 2.13960499140125284e-08 -4.62504469859140041e-12 -4.41988075303143132e-10 4.17880665409288978e-07 -4.97775907036991990e-10 4.18428589697972922e-07
-5.07246376811593791e+01 -3.04347826086956275e+01 -1.39877831502695088e-11 2.40933891123233692e-08 5.35592297798642348e-12 -1.02933621490846200e-09 7.70151924564451892e-07 -7.50461945230656203e-11 7.70529391845999322e-07
-5.07246376811593791e+01 -1.01449275362318758e+01 -6.53579234836753978e-12 2.42950634614342513e-08 -6.50485712000114255e-12 -5.70971576237522818e-10 1.64470111742257736e-06 6.74810975602864089e-09 1.64489448866440040e-06
-5.07246376811593791e+01 1.01449275362318758e+01 8.49033650906197116e-14 1.73109379284337218e-08 -6.74288022512113164e-13 -1.10241589751567910e-08 2.85692754116691417e-06 -2.16396151659523926e-08 2.85708320653706081e-06
-5.07246376811593791e+01 3.04347826086957411e+01 -5.42672386327192706e-13 1.18998606086435370e-08 1.21361798184920568e-11 -2.16999103567638024e-09 1.08362719585320269e-06 1.78479844310037257e-09 1.08369617549816029e-06
-5.07246376811593791e+01 5.07246376811594928e+01 1.67070319956802872e-12 8.66260305091448083e-09 2.51669995033265377e-13 -1.29645074563630570e-09 5.56081149703254689e-07 -1.62115194720241864e-09 5.56152492278815295e-07
-5.07246376811593791e+01 7.10144927536232444e+01 2.97461366508423978e-11 6.56999268883377353e-09 3.66518788655111887e-12 1.51211077637196580e-09 3.17397262285704151e-07 8.33969221294336659e-10 3.17469951006894085e-07
-5.07246376811593791e+01 9.13043478260869961e+01 -4.32981061094206798e-12 5.15880210567800498e-09 3.77086336217684771e-12 6.07094452570736094e-10 1.93572912477501517e-07 3.22656116951896450e-10 1.93642862992155828e-07
-5.07246376811593791e+01 1.11594202898550748e+02 1.81522508383020267e-11 4.14897082438847514e-09 8.58062920486272250e-12 8.80063820043026954e-10 1.24666417690073921e-07 5.92112965740977029e-10 1.24739950183574137e-07
-5.07246376811593791e+01 1.31884057971014499e+02 -1.52610516165338933e-11 3.35272960529424434e-09 -4.63279743807111080e-13 -8.53126724012796976e-10 8.15102289742820715e-08 -1.67030141799279540e-10 8.15837862607266301e-08
-5.07246376811593791e+01 1.52173913043478365e+02 -4.73168647483833909e-12 2.78762120211718853e-09 -5.16062829845747196e-12 -7.72158097291777756e-11 5.67632613483668145e-08 -1.13633612846340071e-10 5.68318361023965983e-08
-5.07246376811593791e+01 1.72463768115942116e+02 2.52964351713729686e-11 2.37459752653330095e-09 4.10619308860356967e-12 8.69083015823033285e-10 4.13926765635252442e-08 1.62790786641233140e-10 4.14701681863564606e-08
-5.07246376811593791e+01 1.92753623188405868e+02 1.46192618999569421e-12 2.01850961515698268e-09 5.24815216635181221e-12 1.05234275838366137e-11 3.02249268022921812e-08 1.84571759135913377e-10 3.02928174395768171e-08
-5.07246376811593791e+01 2.13043478260869620e+02 1.90801197947764788e-11 1.72446074538357892e-09 2.41419618265862514e-12 4.83896230115741501e-10 2.26933031028133496e-08 6.57420500166584140e-11 2.27639763230526620e-08
-5.07246376811593791e+01 2.33333333333333371e+02 1.13980488074541579e-11 1.49959117609158450e-09 4.44936766596285544e-12 2.34693880854029509e-10 1.75963153862233157e-08 1.33380724255613324e-10 1.76621660680266979e-08
-5.07246376811593791e+01 2.53623188405797123e+02 -1.62716904445477722e-11 1.32480432961968517e-09 5.14092363977147507e-13 -3.12647488185095050e-10 1.41134124852440503e-08 -3.13686006555700879e-11 1.41789462219023217e-08
-5.07246376811593791e+01 2.73913043478260988e+02 -1.99283561942759137e-11 1.14644452211034546e-09 3.39115532988828965e-12 -3.68742360850948487e-10 1.08657108320992598e-08 1.12806010737037733e-11 1.09322693778116176e-08
-5.07246376811593791e+01 2.94202898550724740e+02 -2.04102151720974033e-11 1.02096289575785908e-09 -1.05031191811028211e-12 -3.01918580226075761e-10 8.88322531259791430e-09 -2.57322493908104475e-11 8.94685932865145238e-09
-5.07246376811593791e+01 3.14492753623188491e+02 2.56322443623439245e-12 9.04922223736290639e-10 -5.29649107597504076e-12 4.08329035597273211e-11 7.20029643823721970e-09 -8.76562758158767364e-11 7.25758490140788331e-09
-5.07246376811593791e+01 3.34782608695652243e+02 3.10370542483092890e-12 8.19476203035362083e-10 -1.85234080727773195e-12 4.25751833468504030e-11 6.10030189214105906e-09 -2.17679003721663183e-11 6.15528423181890926e-09
-5.07246376811593791e+01 3.55072463768115995e+02 -3.19039967364172423e-12 7.21756280055850067e-10 -4.86943026816327947e-13 -2.78740161921547556e-11 4.95622504030173624e-09 -6.33272314699799748e-12 5.00858525512331984e-09
-5.07246376811593791e+01 3.75362318840579746e+02 -1.66325187024443897e-12 6.64310639995505216e-10 -5.08672044229149480e-13 -1.47350522661238997e-11 4.31897356671114892e-09 -7.21621854717076290e-12 4.36979559214047205e-09
-5.07246376811593791e+01 3.95652173913043498e+02 9.80286752049884217e-13 5.68552693130261806e-10 -1.20621292074238672e-12 1.62004030468090777e-11 3.34951227837758384e-09 -7.77441368603970300e-12 3.39747111516001474e-09
-5.07246376811593791e+01 4.15942028985507250e+02 9.68278579130722496e-12 5.30535560843497765e-10 1.56867807982773729e-12 8.50184391649205349e-11 3.01585193883397234e-09 1.75314810403592909e-11 3.06340702538942108e-09
-5.07246376811593791e+01 4.36231884057971001e+02 7.99127295549791514e-12 4.78299709111685201e-10 -5.07091379179185853e-13 6.55738414934281894e-11 2.57168963015873311e-09 -3.81051564172325959e-12 2.61662697607149601e-09
-5.07246376811593791e+01 4.56521739130434753e+02 -1.61605110510906586e-11 4.38104595880492469e-10 -1.22850881397241552e-12 -1.28288159542592516e-10 2.23403979731113135e-09 -8.51195572116640113e-12 2.28027683177326808e-09
-5.07246376811593791e+01 4.76811594202898732e+02 8.07281296025370613e-14 4.10350776256080298e-10 1.03200305251857573e-12 -6.64604686957500477e-12 2.02347301062479041e-09 6.60149133053568889e-12 2.06468389965026675e-09
-5.07246376811593791e+01 4.97101449275362484e+02 1.76361457503494674e-11 3.84835785528555101e-10 6.38596354566052772e-15 1.25160570200707223e-10 1.82942492520195511e-09 -6.77082695680040085e-13 1.87373178422772422e-09
-5.07246376811593791e+01 5.17391304347826235e+02 3.98053573309485842e-12 3.47204662747426459e-10 7.44697908421296652e-13 2.70655564737847210e-11 1.57023317551551823e-09 1.01789671113101105e-11 1.60842651628275787e-09
-5.07246376811593791e+01 5.37681159420289987e+02 -3.88004360830600382e-12 2.99137469049470641e-10 -3.30367530895908459e-12 -2.51700199382445217e-11 1.25628029569531882e-09 -1.96203915126696110e-11 1.29180798318379812e-09
-5.07246376811593791e+01 5.57971014492753739e+02 -7.30777395310656356e-12 2.69640575866304176e-10 -1.59227743994312751e-12 -4.27351054206500836e-11 1.08425216345625979e-09 -8.23059777156353188e-12 1.11814970598559784e-09
-5.07246376811593791e+01 5.78260869565217490e+02 -8.24592745234574722e-12 2.51057772549724373e-10 -2.27536337532423586e-13 -4.83870986666836167e-11 9.76662797994638413e-10 -1.41677718494212767e-12 1.00960962347416762e-09
-5.07246376811593791e+01 5.98550724637681242e+02 1.26425088137592481e-12 2.39691281490699965e-10 -1.14202686588704484e-12 8.14336882718332787e-12 9.08481550362741371e-10 -5.33101476562632897e-12 9.39621346342282940e-10
-5.07246376811593791e+01 6.18840579710144993e+02 1.92207985475301185e-12 2.35362162048635528e-10 -3.53873396045536025e-12 1.20654567569634644e-11 8.84267617457166182e-10 -1.52489636182915662e-11 9.15269845332390759e-10
-5.07246376811593791e+01 6.39130434782608745e+02 1.89895887733397287e-12 2.31574378884798100e-10 -6.08202047013569962e-13 1.19407462587353720e-11 8.63435785684382468e-10 2.96727845842752668e-13 8.94032826231489471e-10
-5.07246376811593791e+01 6.59420289855072497e+02 1.35091498777936409e-12 2.11369627569530538e-10 1.39831205406366481e-12 1.05066684639435772e-11 7.59279943435982357e-10 8.83202376284942718e-12 7.88273637093677127e-10
-5.07246376811593791e+01 6.79710144927536248e+02 2.33014280022651057e-12 1.81560310573575802e-10 1.36915679367635807e-12 1.48558088418470462e-11 6.09879991309655753e-10 8.39460644274808281e-12 6.36565957937516752e-10
-5.07246376811593791e+01 7.00000000000000000e+02 -2.13728894017972295e-12 1.59201770261689603e-10 2.52904245557880786e-12 -7.80044990851933618e-12 5.03629703520005011e-10 1.66313055309855774e-11 5.28522935476125053e-10
-3.04347826086956275e+01 -7.00000000000000000e+02 -1.78724444051941622e-11 1.95592823981554746e-10 9.36094062141088579e-12 -1.41624261974802117e-11 1.26415567861427177e-10 9.07578871795648329e-12 2.34366047724052736e-10
